var,0,1,2,3,4,5,6,7,8,9,dt
loan__59_orgcnt_3m,2175774633,9520845,4746293,3473494,715518,402221,221987,163460,43,0,2019-12-01
loan__58_strong_amount_max_1m,2194258485,30352,85827,122683,75774,85937,167029,101853,90554,0,2019-12-01
loan__888_strong_cnt_1m,2195010801,5932,1761,0,0,0,0,0,0,0,2019-12-01
loan__54_petty_cnt_3m,2181253531,7770662,2592661,1268514,727646,449543,289760,410727,138665,116785,2019-12-01
loan__59_little_orgcnt_3m,2194948112,44876,16238,9248,20,0,0,0,0,0,2019-12-01
loan__58_petty_amount_max_6m,2140831367,9148011,8001330,8763580,4941748,4679304,8553564,6206008,3893582,0,2019-12-01
loan__58_amount_cnt_1m,2162859736,21104522,5684116,3336499,662211,682158,630500,58752,0,0,2019-12-01
loan__54_stages_cnt_1m,2191538126,3260602,193875,16873,8792,226,0,0,0,0,2019-12-01
loan__59_finance_orgcnt_6m,2189700607,2118550,1298666,840272,562130,335655,147742,14861,11,0,2019-12-01
loan__58_petty_orgcnt_3m,2147690673,20288692,13098463,8569493,1787889,1323391,1449615,443805,236100,130373,2019-12-01
loan__58_amount_max_6m,2125510492,12156607,9496105,10206560,5994820,6233134,10476046,8500843,6443887,0,2019-12-01
loan__59_finance_cnt_3m,2191336089,1315966,703234,546607,280109,184853,121910,266583,176106,87037,2019-12-01
loan__58_orgcnt_6m,2120549153,23815882,23481002,14315981,7208735,2081807,1230053,1463315,620058,252508,2019-12-01
loan__58_finance_cnt_1m,2192515171,1701932,369295,158027,90814,94724,87541,990,0,0,2019-12-01
loan__58_petty_amount_max_3m,2150623510,6890471,6217315,6892753,3694447,3716418,8070265,5536903,3376412,0,2019-12-01
loan__58_strong_amount_max_3m,2194103224,53394,91995,151729,88728,101475,193876,118284,115789,0,2019-12-01
loan__58_amount_cnt_3m,2137766734,19791232,13284002,12560438,4810264,2240215,1341882,1683086,952258,588383,2019-12-01
loan__58_finance_amount_max_3m,2189900883,687981,578072,823070,495901,471287,888350,668902,504048,0,2019-12-01
loan__58_little_orgcnt_3m,2183290118,5889650,3242091,2475476,120788,371,0,0,0,0,2019-12-01
loan__58_strong_amount_sum_1m,2194258503,32376,99546,117285,64681,85432,163119,107572,89980,0,2019-12-01
loan__59_little_cnt_6m,2194919390,38728,15960,9319,6887,5658,9692,5299,7561,0,2019-12-01
loan__888_strong_cnt_3m,2194992096,16483,4857,1659,3399,0,0,0,0,0,2019-12-01
loan__58_petty_cnt_3m,2144870190,17944419,11819839,10820037,3870219,2211127,748838,1609567,731190,393068,2019-12-01
loan__58_stages_cnt_6m,2188517270,1702194,1078617,1513254,861245,242282,328261,349852,258303,167216,2019-12-01
loan__58_stages_amount_cnt_3m,2190825227,1613433,1039655,591428,286398,184790,122381,183382,94335,77465,2019-12-01
loan__58_finance_orgcnt_3m,2189338895,2471733,2015028,1073287,70625,48901,25,0,0,0,2019-12-01
loan__58_finance_orgcnt_6m,2188010590,2228486,1311982,1036515,985869,1305253,122907,16892,0,0,2019-12-01
loan__54_strong_cnt_6m,2194985089,32055,1179,171,0,0,0,0,0,0,2019-12-01
loan__58_little_amount_cnt_1m,2189542836,3806439,868973,298116,160905,92204,130488,117679,854,0,2019-12-01
loan__58_stages_amount_sum_3m,2190825227,498834,537081,704615,413517,401253,797093,522499,318375,0,2019-12-01
loan__888_petty_cnt_6m,2099914197,46438438,21795031,10222399,4528988,3291165,2325896,3843040,2004655,654685,2019-12-01
loan__54_petty_cnt_6m,2174231209,10692907,3632882,3047299,1389949,422254,562385,560929,341988,136692,2019-12-01
loan__58_amount_max_1m,2162859741,4042814,3977563,3915847,2539785,2351156,6170938,4839368,4321282,0,2019-12-01
loan__58_petty_amount_sum_6m,2140834941,10052489,8505359,10165622,5500309,4635637,7486225,4728610,3109302,0,2019-12-01
loan__58_little_cnt_6m,2179749120,4646979,2426786,1634764,2874116,1086773,483002,1044655,578519,493780,2019-12-01
loan__59_strong_cnt_6m,2194998069,14850,3982,886,448,112,147,0,0,0,2019-12-01
loan__59_petty_orgcnt_1m,2187353099,7300795,342499,22094,7,0,0,0,0,0,2019-12-01
loan__888_finance_cnt_1m,2194271042,622580,94476,19951,10057,388,0,0,0,0,2019-12-01
loan__58_finance_amount_cnt_1m,2192775463,1623288,321537,123768,66697,37996,37978,31733,34,0,2019-12-01
loan__58_finance_amount_max_1m,2192775463,313164,249644,370597,227353,201588,390639,275897,214149,0,2019-12-01
loan__59_finance_cnt_1m,2193018544,1066557,215917,207462,112154,83443,61077,121977,81562,49801,2019-12-01
loan__59_strong_cnt_1m,2195004889,11136,2023,318,64,64,0,0,0,0,2019-12-01
loan__888_cnt_3m,2138174246,26075266,14134900,5172714,3779354,1472285,1475343,2349809,1621356,763221,2019-12-01
loan__58_petty_amount_max_1m,2170417724,3077025,3088598,3532412,2041014,1863861,4562285,3638209,2797366,0,2019-12-01
loan__888_petty_cnt_3m,2143987844,24130569,8657740,7083675,4254508,2022133,845694,2168167,1311127,557037,2019-12-01
loan__59_cnt_6m,2169642274,8098039,6280902,2917846,2248896,895331,1351260,1824211,1120841,638894,2019-12-01
loan__58_cnt_3m,2131507671,21174967,14248455,13944472,6799984,2388410,1367962,1984343,925996,676234,2019-12-01
loan__58_amount_sum_1m,2162861178,4290645,3987390,4780606,3051476,3156742,5699400,3750276,3440781,0,2019-12-01
loan__58_amount_max_3m,2137766740,8757561,7567854,8142567,4703215,5116788,9940267,7208515,5814987,0,2019-12-01
loan__888_little_cnt_1m,2194947172,42828,13197,5895,3226,6176,0,0,0,0,2019-12-01
loan__58_stages_cnt_3m,2189922083,1779747,1221119,768399,379222,249709,283894,145940,139929,128452,2019-12-01
loan__59_stages_orgcnt_6m,2188486747,3972739,1398934,595534,293705,140513,91718,38408,196,0,2019-12-01
loan__58_strong_amount_sum_6m,2194086275,47898,101061,151582,108372,99037,170903,149110,104256,0,2019-12-01
loan__59_petty_cnt_3m,2181880903,4149744,2103759,2504789,1218352,691232,593185,994031,581669,300830,2019-12-01
loan__58_strong_amount_cnt_1m,2194258485,725998,28742,3182,1855,232,0,0,0,0,2019-12-01
loan__58_strong_amount_max_6m,2194086252,50376,84047,163507,93731,110050,190873,125612,114046,0,2019-12-01
loan__888_petty_cnt_1m,2173208290,11845086,3860365,1800303,1741331,474857,613403,713277,519834,241748,2019-12-01
loan__59_petty_cnt_6m,2177971479,4854675,2356839,3008843,2235785,1149691,503954,1581592,901294,454342,2019-12-01
loan__54_petty_cnt_1m,2189578565,3819672,956298,344355,150339,108917,60276,72,0,0,2019-12-01
loan__58_strong_amount_sum_3m,2194103248,52386,103059,137874,101248,101512,169730,148443,100994,0,2019-12-01
loan__888_cnt_1m,2169965979,13045282,4426021,2143878,2144534,601454,785151,801950,775688,328557,2019-12-01
loan__58_petty_amount_sum_3m,2150624737,7921175,6708640,7752541,4504953,4054192,6554800,4102693,2794763,0,2019-12-01
loan__59_strong_orgcnt_1m,2195004889,13604,1,0,0,0,0,0,0,0,2019-12-01
loan__58_cnt_6m,2117940752,21183310,20237957,17805665,7472867,2285670,2334741,3299580,1656682,801270,2019-12-01
loan__54_stages_orgcnt_6m,2177971949,13508522,2352705,689108,282967,129291,49706,34241,5,0,2019-12-01
loan__58_petty_amount_sum_1m,2170418420,3471153,3161363,3818030,2207380,2360800,4407724,2876020,2297604,0,2019-12-01
loan__59_stages_cnt_1m,2192426017,1670214,309326,146287,104557,75914,77990,102081,56703,49405,2019-12-01
loan__54_orgcnt_6m,2161097972,21150855,5416434,2441393,2377200,1085202,325677,687412,314023,122326,2019-12-01
loan__59_finance_orgcnt_3m,2191336089,1888990,1147839,631362,14204,10,0,0,0,0,2019-12-01
loan__59_strong_cnt_3m,2194998506,14547,3908,863,434,105,131,0,0,0,2019-12-01
loan__58_little_cnt_1m,2189097429,4172270,923316,311536,165243,94246,133210,120350,894,0,2019-12-01
loan__54_petty_orgcnt_1m,2189772056,4154191,740640,224484,78562,48544,17,0,0,0,2019-12-01
loan__59_cnt_3m,2175582921,6878739,3201400,3245244,2043036,729563,679996,1395624,868521,393450,2019-12-01
loan__54_petty_orgcnt_6m,2175015955,11392982,3441590,1736034,1748622,469611,544450,371834,204263,93153,2019-12-01
loan__58_little_amount_max_6m,2180497534,3030395,1417574,1721605,1029723,1232182,2348808,1567387,2173286,0,2019-12-01
loan__59_finance_cnt_6m,2189700607,1695387,1473486,623741,366851,227137,181427,365305,247111,137442,2019-12-01
loan__59_stages_orgcnt_1m,2192426017,2506289,81669,4519,0,0,0,0,0,0,2019-12-01
loan__58_little_amount_max_3m,2183926181,839794,1785773,1833059,1053303,857026,1489778,1685357,1548223,0,2019-12-01
loan__58_strong_orgcnt_3m,2193912482,930643,166444,8707,218,0,0,0,0,0,2019-12-01
loan__58_stages_orgcnt_1m,2192066249,2719281,208600,24354,10,0,0,0,0,0,2019-12-01
loan__58_little_amount_cnt_6m,2180497028,4514663,2351776,1534694,2656984,989502,452223,983644,597927,440053,2019-12-01
loan__59_strong_orgcnt_6m,2194998069,17798,2590,37,0,0,0,0,0,0,2019-12-01
loan__58_finance_amount_sum_1m,2192775463,312923,276267,379621,215322,214066,385286,270389,189157,0,2019-12-01
loan__58_little_amount_cnt_3m,2183926181,4214027,2649483,2567977,413064,607295,521560,118907,0,0,2019-12-01
loan__58_amount_cnt_6m,2125509439,19246634,19104195,12202838,9778991,2236890,2020891,2570435,1541179,807002,2019-12-01
loan__58_petty_orgcnt_6m,2136810561,19467934,11319611,14748748,7653580,1827157,1412860,1104386,485658,187999,2019-12-01
loan__59_little_orgcnt_6m,2194919390,55959,16333,9402,6821,6273,4310,6,0,0,2019-12-01
loan__58_stages_cnt_1m,2192066249,1857660,551406,228183,117795,68112,68988,60076,25,0,2019-12-01
loan__58_little_orgcnt_1m,2189097429,5861840,59217,8,0,0,0,0,0,0,2019-12-01
loan__58_finance_amount_sum_6m,2188542038,978954,742502,1018130,628913,624746,1142588,794078,546545,0,2019-12-01
loan__58_petty_amount_cnt_6m,2140830722,16053684,9334179,12244948,8789022,2514798,1541577,2034995,1061945,612624,2019-12-01
loan__59_little_orgcnt_1m,2194982001,36487,6,0,0,0,0,0,0,0,2019-12-01
loan__58_strong_orgcnt_1m,2194109417,904442,4624,11,0,0,0,0,0,0,2019-12-01
loan__888_strong_cnt_6m,2194977580,23657,7876,2863,1605,2291,2622,0,0,0,2019-12-01
loan__888_little_cnt_6m,2194724232,161234,46528,22696,14179,16532,20667,12426,0,0,2019-12-01
loan__888_stages_cnt_3m,2180056413,6685849,2889299,1562372,1666383,470911,605195,477923,375352,228797,2019-12-01
loan__58_finance_amount_sum_3m,2197924399,746800,612957,808319,484095,458864,847518,545712,382910,0,2020-01-01
loan__54_strong_cnt_1m,2202797367,13544,536,127,0,0,0,0,0,0,2020-01-01
loan__58_strong_orgcnt_6m,2201220245,875558,602252,96483,16962,74,0,0,0,0,2020-01-01
loan__59_orgcnt_1m,2189107484,12064014,1376969,220480,42622,5,0,0,0,0,2020-01-01
loan__888_cnt_6m,2102818514,46590698,22620425,11099482,6354828,3378686,2555716,4412313,2316758,664154,2020-01-01
loan__58_strong_amount_cnt_6m,2201541469,626007,495774,101190,37756,9131,247,0,0,0,2020-01-01
loan__58_amount_sum_3m,2140604293,11346180,8955665,10681227,6155248,5721169,9060875,5718949,4567968,0,2020-01-01
loan__58_amount_sum_6m,2126638779,14832755,11866779,13897132,7567594,6460413,9903604,6436898,5207620,0,2020-01-01
loan__59_strong_orgcnt_3m,2202781817,21437,6986,1334,0,0,0,0,0,0,2020-01-01
loan__54_strong_orgcnt_1m,2202797367,14199,8,0,0,0,0,0,0,0,2020-01-01
loan__58_stages_amount_max_3m,2198928066,699637,427839,619889,371255,295845,607903,480548,380592,0,2020-01-01
loan__58_stages_orgcnt_6m,2196125140,2043587,1326653,1034491,768765,578910,492718,240715,148759,51836,2020-01-01
loan__58_finance_orgcnt_1m,2199674214,3081597,54713,1031,19,0,0,0,0,0,2020-01-01
loan__58_stages_amount_max_6m,2197279774,872598,658487,912582,401900,518343,874452,741544,551894,0,2020-01-01
loan__888_stages_cnt_6m,2177980295,10963618,4395132,3925033,2495343,857166,310931,920139,605564,358353,2020-01-01
loan__58_orgcnt_1m,2154676923,38984328,6102260,1801977,688247,296161,136976,124699,3,0,2020-01-01
loan__59_little_cnt_3m,2202718787,40508,15191,10228,5576,5556,4922,4039,6767,0,2020-01-01
loan__58_little_amount_sum_6m,2187570293,2329124,1572993,1417382,1178972,1362033,2921260,2183586,2275931,0,2020-01-01
loan__54_stages_cnt_3m,2193017699,7628417,1691333,339594,80856,24625,11572,17313,165,0,2020-01-01
loan__58_strong_cnt_6m,2201220245,788050,565251,139289,51820,21846,24646,427,0,0,2020-01-01
loan__58_little_orgcnt_6m,2186764101,6430407,3188061,1966225,1513926,1561598,1246196,140480,580,0,2020-01-01
loan__58_stages_amount_sum_6m,2197279778,831446,705433,962973,578766,516358,963127,620005,353688,0,2020-01-01
loan__59_petty_orgcnt_6m,2184805900,7274538,3553375,2257189,1650493,2746186,488561,35332,0,0,2020-01-01
loan__54_orgcnt_3m,2179542798,15542718,4109715,2459319,452125,433656,243403,27840,0,0,2020-01-01
loan__59_petty_cnt_1m,2193706818,3475272,1397654,1351647,927399,470359,394991,313926,517754,255754,2020-01-01
loan__888_little_cnt_3m,2202593780,127332,35530,17094,9999,6373,15506,5960,0,0,2020-01-01
loan__54_stages_orgcnt_3m,2193017699,8147087,1431517,197556,17710,5,0,0,0,0,2020-01-01
loan__54_strong_cnt_3m,2202770161,39870,1313,230,0,0,0,0,0,0,2020-01-01
loan__58_little_amount_sum_1m,2194873124,1243881,350733,1300581,876549,770223,1288255,962228,1146000,0,2020-01-01
loan__58_petty_amount_cnt_1m,2168353106,20597540,7697323,2639452,1326237,729362,743681,686906,37967,0,2020-01-01
loan__59_stages_cnt_6m,2195247015,3937383,1356704,637072,562690,237630,148704,360273,197327,126776,2020-01-01
loan__58_finance_amount_max_6m,2196305146,965767,798454,994791,609556,585479,1113687,789368,649326,0,2020-01-01
loan__59_little_cnt_1m,2202749152,35829,7527,3708,4592,5341,5425,0,0,0,2020-01-01
loan__58_finance_cnt_3m,2197261821,1773377,1288893,956694,640989,183452,125678,299843,153243,127584,2020-01-01
loan__54_strong_orgcnt_6m,2202765894,44966,656,58,0,0,0,0,0,0,2020-01-01
loan__58_cnt_1m,2153334941,27663769,10057667,4475219,2390433,1396967,926000,1388482,666805,511291,2020-01-01
loan__58_petty_cnt_1m,2164025359,22439664,8182182,5278883,939828,958558,904595,82505,0,0,2020-01-01
loan__59_petty_orgcnt_3m,2189017302,6623084,3491897,3112555,303395,155760,107512,69,0,0,2020-01-01
loan__54_strong_orgcnt_3m,2202770161,41105,308,0,0,0,0,0,0,0,2020-01-01
loan__58_petty_orgcnt_1m,2165497413,31207639,4466054,1082034,344915,127505,86010,4,0,0,2020-01-01
loan__59_stages_orgcnt_3m,2196978807,3900129,1254636,571952,67238,38554,258,0,0,0,2020-01-01
loan__58_finance_amount_cnt_3m,2197924399,1669943,1211519,884639,526939,138216,89016,164981,126114,75808,2020-01-01
loan__58_little_amount_sum_3m,2191205534,1892146,1313437,1293622,884690,1070105,1942513,1458217,1751310,0,2020-01-01
loan__58_little_cnt_3m,2190515508,4546795,2787149,3046997,476696,702140,654807,81482,0,0,2020-01-01
loan__58_strong_cnt_3m,2201301508,734853,551514,140317,64283,17396,1703,0,0,0,2020-01-01
loan__58_stages_amount_cnt_6m,2197279774,1486571,1019637,1330096,654927,191478,261517,226995,230120,130459,2020-01-01
loan__59_finance_orgcnt_1m,2200276945,2532729,1898,2,0,0,0,0,0,0,2020-01-01
loan__888_stages_cnt_1m,2196665859,3115109,1310641,628213,371699,228850,238949,236731,15523,0,2020-01-01
loan__888_finance_cnt_6m,2198765231,2868152,684386,251059,99008,77257,36514,29764,203,0,2020-01-01
loan__54_stages_cnt_6m,2185984007,11999148,2922472,1319425,183348,187992,195021,20161,0,0,2020-01-01
loan__59_orgcnt_6m,2175677518,11240267,5313598,3331199,2344137,1743253,1599511,842108,516138,203845,2020-01-01
loan__58_little_amount_max_1m,2194871788,1473296,504360,1091077,807969,758102,1233504,887232,1184246,0,2020-01-01
loan__58_orgcnt_3m,2136128854,28404827,16419052,12159169,5121752,1708608,1392687,887891,394621,194113,2020-01-01
loan__888_finance_cnt_3m,2200374769,1818358,386468,122296,50145,35883,23526,129,0,0,2020-01-01
loan__58_petty_cnt_6m,2134765868,19489163,19065822,11723460,7622587,2416082,2470255,3003151,1549695,705491,2020-01-01
loan__58_stages_orgcnt_3m,2197631609,2148864,1422296,1207082,203661,109712,55763,32586,1,0,2020-01-01
loan__58_petty_amount_cnt_3m,2153579830,17785843,11811704,7547657,5431045,2836501,750457,1632062,933927,502548,2020-01-01
loan__58_strong_cnt_1m,2201723911,935725,123617,17359,10010,952,0,0,0,0,2020-01-01
loan__54_petty_orgcnt_3m,2188903163,8929831,2467175,1162214,581403,322136,290007,147189,8456,0,2020-01-01
loan__58_stages_amount_cnt_1m,2200547573,1476793,426663,155896,75163,68146,61339,1,0,0,2020-01-01
loan__58_stages_amount_sum_1m,2200547573,477284,207159,351586,265794,179558,357148,242837,182635,0,2020-01-01
loan__54_stages_orgcnt_1m,2198401391,4328970,78192,2930,91,0,0,0,0,0,2020-01-01
loan__58_finance_amount_cnt_6m,2196305146,1598253,1043136,1615834,946609,374476,127377,415783,243022,141938,2020-01-01
loan__59_stages_cnt_3m,2196978807,3278986,1013548,388260,328957,179498,158297,206269,159577,119375,2020-01-01
loan__58_strong_amount_cnt_3m,2201590279,599595,482664,100123,32669,5382,862,0,0,0,2020-01-01
loan__58_stages_amount_max_1m,2200547573,500252,149181,384816,209353,256128,334398,254493,175380,0,2020-01-01
loan__59_cnt_1m,2188986715,6070925,1902528,2319722,946679,275170,514880,674201,692862,427892,2020-01-01
loan__58_finance_cnt_6m,2195602308,1708508,1112539,927112,1420382,682705,356904,475234,343406,182476,2020-01-01
loan__59_orgcnt_3m,2181721246,10385683,5054036,3849854,840749,468837,277099,214004,66,0,2020-01-01
loan__58_strong_amount_max_1m,2201938013,45327,105382,142925,84268,97568,183297,110956,103838,0,2020-01-01
loan__888_strong_cnt_1m,2202804095,5035,2444,0,0,0,0,0,0,0,2020-01-01
loan__54_petty_cnt_3m,2188497802,8201947,2697249,1309214,741467,445819,281697,388021,129145,119213,2020-01-01
loan__59_little_orgcnt_3m,2202718787,62128,18697,11949,13,0,0,0,0,0,2020-01-01
loan__58_petty_amount_max_6m,2142192502,10204213,8911058,9840472,5541045,5281984,9688903,6982181,4169216,0,2020-01-01
loan__58_amount_cnt_1m,2158542931,25774426,9432993,5425151,1097070,1184408,1221915,132680,0,0,2020-01-01
loan__54_stages_cnt_1m,2198401391,4054528,310440,31236,13564,415,0,0,0,0,2020-01-01
loan__59_finance_orgcnt_6m,2197381801,2149856,1241206,881802,616323,360695,166774,13109,8,0,2020-01-01
loan__58_petty_orgcnt_3m,2150366602,23606443,13210038,9366179,2120464,1437830,1738309,532066,281977,151666,2020-01-01
loan__58_amount_max_6m,2126627861,13472828,10306139,11154738,6621978,6897314,11604970,9274915,6850831,0,2020-01-01
loan__59_finance_cnt_3m,2198802105,1400133,708211,594399,312895,216779,148425,313570,216587,98470,2020-01-01
loan__58_orgcnt_6m,2121387641,26382971,24826333,15272844,8598912,2110670,1580151,1694504,696170,261378,2020-01-01
loan__58_finance_cnt_1m,2199674214,1995558,485173,209619,122645,133187,185118,6060,0,0,2020-01-01
loan__58_petty_amount_max_3m,2153579844,7622287,6801256,7685519,4116932,4166849,9103442,6164001,3571444,0,2020-01-01
loan__58_strong_amount_max_3m,2201590279,52876,127812,206601,119056,139042,258570,157975,159363,0,2020-01-01
loan__58_amount_cnt_3m,2140600110,21147546,14261207,13891802,5225320,2526623,1505929,1899982,1076282,676773,2020-01-01
loan__58_finance_amount_max_3m,2197924399,687622,557463,791245,468941,455301,843999,616004,466600,0,2020-01-01
loan__58_little_orgcnt_3m,2190515508,6285556,3211866,2679242,119037,365,0,0,0,0,2020-01-01
loan__58_strong_amount_sum_1m,2201938050,44904,117246,129449,69730,94687,179084,124198,114226,0,2020-01-01
loan__59_little_cnt_6m,2202689047,50525,17361,11038,8787,6605,11818,5738,10655,0,2020-01-01
loan__888_strong_cnt_3m,2202784113,16925,4980,1812,3744,0,0,0,0,0,2020-01-01
loan__58_petty_cnt_3m,2148014309,19179816,12591348,12110983,4268292,2363141,917776,1947486,913696,504727,2020-01-01
loan__58_stages_cnt_6m,2196125140,1699690,1146333,1559667,846737,250768,345741,371434,276348,189716,2020-01-01
loan__58_stages_amount_cnt_3m,2198928066,1568054,887321,554073,267941,168697,113160,167054,84445,72763,2020-01-01
loan__58_finance_orgcnt_3m,2197261821,2784178,1530663,1141330,60470,33101,11,0,0,0,2020-01-01
loan__58_finance_orgcnt_6m,2195602308,2375181,1383132,1195790,1076936,1055873,112312,10042,0,0,2020-01-01
loan__54_strong_cnt_6m,2202765894,43727,1599,354,0,0,0,0,0,0,2020-01-01
loan__58_little_amount_cnt_1m,2194871788,5084106,1472712,494614,287965,155630,224609,218354,1796,0,2020-01-01
