var,0,1,2,3,4,5,6,7,8,9,dt
cc1o_mlcm5_m1,43903121,55288,375,1,0,0,0,0,0,0,2019-12-01
soto_ccbm8_m3,43957469,674,73,13,8,70,21,179,11,267,2019-12-01
soto_mlcm5_m3,43848369,64354,5901,5473,5346,6453,6187,5702,5881,5119,2019-12-01
snio_lbkww_m6,36984838,3198230,965484,767221,313113,402450,295015,303821,670801,57812,2019-12-01
soto_ofcm6_m1,43956686,813,306,225,117,127,133,220,21,137,2019-12-01
cc1o_cfcm8_m6,43920041,36383,2361,0,0,0,0,0,0,0,2019-12-01
cc1o_lbkm7_m1,43796438,161937,410,0,0,0,0,0,0,0,2019-12-01
soto_pdlww_m3,41750002,1385645,912,120659,123622,122778,115181,114016,98284,127686,2019-12-01
soto_pfcm8_m3,43953402,3086,350,168,162,410,423,230,188,366,2019-12-01
soto_lncm7_m6,43732954,141072,13407,9783,8650,10406,11511,9719,10752,10531,2019-12-01
soto_lbkm6_m1,43710930,102607,26945,23661,25250,23397,11860,10386,12690,11059,2019-12-01
cc1o_pfcm6_m3,43922952,33907,1925,1,0,0,0,0,0,0,2019-12-01
soto_cfcm7_m1,43953595,4602,2,3,70,332,91,82,8,0,2019-12-01
snio_lncww_m1,42835625,744698,125286,68826,58788,124827,732,3,0,0,2019-12-01
cc1o_lncm5_m3,42174488,1144273,396439,163127,80456,2,0,0,0,0,2019-12-01
cc1o_ofcm5_m6,43680698,250873,13077,6059,8075,3,0,0,0,0,2019-12-01
cc1o_pdlm8_m1,43951855,6898,32,0,0,0,0,0,0,0,2019-12-01
cc1o_ofcm7_m6,43927601,30423,755,6,0,0,0,0,0,0,2019-12-01
cc1o_ccbm5_m3,43753291,144080,50370,10998,46,0,0,0,0,0,2019-12-01
soto_pdlm8_m6,43919160,38751,18,13,332,464,37,7,3,0,2019-12-01
soto_pfcww_m6,41007435,2090665,102468,99417,101653,109988,107663,114264,103125,122107,2019-12-01
soto_lbkm7_m6,43038547,502840,52628,54685,48270,52157,53398,50213,54778,51269,2019-12-01
cc1o_cfcm7_m6,43833112,122272,3401,0,0,0,0,0,0,0,2019-12-01
soto_pfcm6_m3,43922952,15736,2997,3556,1761,1896,2029,2753,2976,2129,2019-12-01
soto_pfcm8_m6,43952333,3737,273,248,329,520,426,262,208,449,2019-12-01
soto_lncm5_m6,41313714,1508405,161878,139220,136154,158046,139091,138976,137935,125366,2019-12-01
cc1o_pdlm5_m3,43510870,366628,64953,16333,1,0,0,0,0,0,2019-12-01
moyo_lbkww_m3,38490861,3056330,372028,148114,239533,530714,17492,287764,662980,152969,2019-12-01
cc1o_lbkm6_m6,42914276,897555,130420,16525,9,0,0,0,0,0,2019-12-01
soto_lbkm7_m3,43308205,371128,36459,39734,32745,32395,36723,30588,36101,34707,2019-12-01
soto_pdlm7_m3,43914118,42697,337,1154,431,48,0,0,0,0,2019-12-01
cc1o_pdlm7_m6,43894021,59154,5164,437,9,0,0,0,0,0,2019-12-01
soto_ccbm5_m1,43879493,54332,2051,5265,4620,4532,3926,4544,22,0,2019-12-01
soto_ccbww_m3,40735153,1875542,164685,158823,164198,166546,170208,178464,178885,166281,2019-12-01
soto_lbkm6_m3,43307184,254321,68131,62192,65817,64812,34483,31563,34390,35892,2019-12-01
soto_cfcm6_m1,43932699,10029,2157,1947,2695,1994,1776,1670,1671,2147,2019-12-01
cc1o_lncm5_m1,43115152,758557,71138,13931,7,0,0,0,0,0,2019-12-01
moyo_pfcww_m6,42973743,508022,69930,68098,59634,47430,50169,73886,60451,47422,2019-12-01
cc1o_mlcm7_m3,43934968,22343,1440,34,0,0,0,0,0,0,2019-12-01
cc1o_pdlm5_m1,43815572,139506,3696,11,0,0,0,0,0,0,2019-12-01
cc1o_mlcm6_m6,43937949,19399,1436,1,0,0,0,0,0,0,2019-12-01
moyo_lncww_m3,41646814,1248493,62933,83490,97872,86491,91229,247139,141439,252885,2019-12-01
soto_mlcm6_m6,43937949,7099,1986,2285,679,1579,1739,1852,2209,1408,2019-12-01
cc1o_pdlm6_m3,43892164,59493,6588,485,55,0,0,0,0,0,2019-12-01
soto_lncm8_m6,43880398,56007,1627,6092,3465,2579,2408,3314,2863,32,2019-12-01
soto_ofcww_m1,43159882,506312,9545,35493,59168,94738,53805,39838,4,0,2019-12-01
soto_cfcww_m1,42571169,831135,38083,67294,74406,76956,77447,76841,78011,67443,2019-12-01
soto_cfcm8_m6,43920041,16677,4730,11984,1642,1924,1752,35,0,0,2019-12-01
soto_lbkm5_m6,38334529,2209697,551478,571082,561652,566253,298585,293463,293664,278382,2019-12-01
soto_pdlm6_m1,43941042,11647,409,874,851,631,816,949,679,887,2019-12-01
cc1o_cfcm6_m3,43869020,85271,4425,68,1,0,0,0,0,0,2019-12-01
cc1o_pfcm5_m6,43229742,571647,91714,34914,30703,65,0,0,0,0,2019-12-01
cc1o_lbkm5_m6,38334529,3769961,1093049,457661,303508,77,0,0,0,0,2019-12-01
snio_pdlww_m1,43758387,138245,19415,16806,7389,18527,16,0,0,0,2019-12-01
cc1o_lncm8_m3,43898842,57987,1956,0,0,0,0,0,0,0,2019-12-01
soto_ccbm7_m1,43954005,2802,621,438,85,126,228,142,195,143,2019-12-01
cc1o_cfcm6_m6,43808760,141040,8781,195,9,0,0,0,0,0,2019-12-01
cc1o_pfcm8_m3,43953402,5341,42,0,0,0,0,0,0,0,2019-12-01
cc1o_pdlm6_m6,43832302,115077,10492,907,7,0,0,0,0,0,2019-12-01
cc1o_cfcm5_m1,43544980,411515,2290,0,0,0,0,0,0,0,2019-12-01
moyo_pfcww_m3,43495089,280587,7888,7644,15156,21020,55268,25019,30085,21029,2019-12-01
soto_cfcm8_m1,43953714,4707,65,86,1,33,35,52,87,5,2019-12-01
cc1o_lbkm7_m6,43038547,858561,58063,3581,33,0,0,0,0,0,2019-12-01
moyo_ccbww_m3,43715766,132475,49409,9045,13050,24675,558,13807,0,0,2019-12-01
cc1o_pfcm7_m6,43841412,102745,13828,725,75,0,0,0,0,0,2019-12-01
cc1o_lbkm5_m3,39915609,3008169,787730,246393,810,74,0,0,0,0,2019-12-01
soto_ccbm6_m1,43949545,4122,821,1476,222,496,309,637,585,572,2019-12-01
cc1o_pdlm7_m3,43914118,41420,3149,88,10,0,0,0,0,0,2019-12-01
soto_pdlm5_m3,43510870,280038,23104,24277,24939,23331,26039,21849,24334,4,2019-12-01
cc1o_pfcm6_m6,43833737,114594,10033,419,2,0,0,0,0,0,2019-12-01
soto_mlcww_m1,43831435,42168,15247,8566,10209,8572,11599,12582,11995,6412,2019-12-01
soto_lncww_m1,38752059,3241830,257297,254479,258240,223780,231143,226023,241670,272264,2019-12-01
cc1o_ccbm7_m3,43951975,3447,668,2694,1,0,0,0,0,0,2019-12-01
cc1o_mlcm6_m3,43947404,10849,531,1,0,0,0,0,0,0,2019-12-01
moyo_lncww_m6,40611664,1684204,197017,110630,161089,235519,141409,264340,231352,321561,2019-12-01
soto_pdlww_m6,39598697,2658283,101281,210411,205969,225038,135391,421921,180958,220836,2019-12-01
moyo_mlcww_m3,43741167,82337,6835,7735,14307,24271,726,36844,7821,36742,2019-12-01
soto_pdlm6_m6,43832302,82117,1452,5974,5177,6186,6414,6449,6217,6497,2019-12-01
snio_ofcww_m1,43779894,122313,4224,9054,4910,3789,2967,4678,26838,118,2019-12-01
soto_ofcm8_m6,43895736,22926,6301,6740,6370,6415,3091,4037,3413,3756,2019-12-01
moyo_cfcww_m3,42446771,741935,117060,23134,79063,67148,95812,30569,151008,206285,2019-12-01
soto_lncm5_m1,43115152,545849,47749,25175,30980,37626,33092,35412,41433,46317,2019-12-01
cc1o_pfcm6_m1,43948083,10666,36,0,0,0,0,0,0,0,2019-12-01
cc1o_lbkm6_m3,43307184,592195,56838,2568,0,0,0,0,0,0,2019-12-01
cc1o_ofcm8_m3,43933221,25196,365,3,0,0,0,0,0,0,2019-12-01
soto_cfcm6_m6,43808760,86530,8123,7006,8401,7974,7075,7956,8165,8795,2019-12-01
soto_pfcm6_m6,43833737,53602,12223,12753,12029,11531,5214,5749,4563,7384,2019-12-01
soto_lbkww_m3,35174286,5478072,447962,421349,435559,407398,413986,413069,392138,374966,2019-12-01
snio_lncww_m6,40611664,1383898,556645,397539,210855,287906,461011,49265,2,0,2019-12-01
soto_cfcm8_m3,43923045,16953,1548,11973,1612,1899,1720,35,0,0,2019-12-01
cc1o_ofcm5_m3,43723722,219242,11299,4512,10,0,0,0,0,0,2019-12-01
snio_lbkww_m1,41042447,1621258,242920,156008,173409,605310,117375,58,0,0,2019-12-01
snio_cfcww_m6,41911997,843283,346716,253874,107297,47912,85536,316558,45603,9,2019-12-01
soto_lbkm6_m6,42914276,427993,110366,109492,109559,108563,45420,47496,42904,42716,2019-12-01
cc1o_pdlm8_m6,43919160,37780,1842,3,0,0,0,0,0,0,2019-12-01
soto_pfcm5_m6,43229742,282743,66031,71696,79215,76416,39477,38684,37510,37271,2019-12-01
cc1o_ccbm6_m1,43949545,9232,8,0,0,0,0,0,0,0,2019-12-01
soto_mlcm5_m6,43773953,109164,9075,10247,9721,10331,9766,9613,9228,7687,2019-12-01
soto_lncm8_m1,43936643,11653,5715,2235,1324,1188,14,13,0,0,2019-12-01
soto_ofcm5_m1,43838396,114539,679,1382,2773,34,565,303,110,4,2019-12-01
snio_lncww_m3,41646814,1070880,386743,287519,109043,57747,127161,250057,22773,48,2019-12-01
soto_pfcm7_m6,43841412,62941,11704,11414,4926,4794,5827,4609,5816,5342,2019-12-01
cc1o_pdlm6_m1,43941042,17280,450,13,0,0,0,0,0,0,2019-12-01
soto_ofcww_m6,41718324,1390021,113900,167714,35391,140434,116289,97512,90958,88242,2019-12-01
snio_ccbww_m6,43581489,200178,112231,30465,16700,17717,5,0,0,0,2019-12-01
cc1o_mlcm5_m3,43848369,87450,17449,5381,118,18,0,0,0,0,2019-12-01
cc1o_ofcm6_m6,43944225,14264,293,3,0,0,0,0,0,0,2019-12-01
soto_ccbm6_m6,43922437,20578,1660,2047,1961,1853,1965,2351,1999,1934,2019-12-01
soto_lbkm5_m1,42323751,674683,163437,161707,160498,156687,77410,76974,79699,83939,2019-12-01
soto_pfcm7_m1,43945911,10032,621,583,390,500,237,158,236,117,2019-12-01
soto_lncm6_m3,43812880,88158,7306,8766,7761,7128,7378,6987,5714,6707,2019-12-01
soto_ccbm8_m1,43958282,196,45,126,60,27,23,6,14,6,2019-12-01
cc1o_ccbm7_m6,43950029,4959,607,352,911,1927,0,0,0,0,2019-12-01
cc1o_mlcm8_m6,43952176,6452,151,4,2,0,0,0,0,0,2019-12-01
soto_pdlm5_m1,43815572,84329,1677,9568,8822,9781,7667,6308,8294,6767,2019-12-01
soto_lncm8_m3,43898842,40962,1614,8369,3359,2697,2922,17,3,0,2019-12-01
cc1o_lncm7_m3,43781181,168128,9195,268,13,0,0,0,0,0,2019-12-01
moyo_cfcww_m6,41911997,849926,130493,211649,105976,84897,95584,113338,93744,361181,2019-12-01
soto_lbkm7_m1,43796438,89243,9419,8624,8607,9427,7949,8370,9315,11393,2019-12-01
soto_ccbm5_m3,43753291,136886,1109,11462,12441,12560,10597,10973,9403,63,2019-12-01
cc1o_ccbm5_m6,43629115,202578,86331,27238,13504,19,0,0,0,0,2019-12-01
soto_cfcm5_m3,42950183,575624,53228,52710,50996,51260,52686,53819,57531,60748,2019-12-01
cc1o_lncm7_m1,43903426,54626,719,13,1,0,0,0,0,0,2019-12-01
cc1o_pfcm7_m1,43945911,12841,33,0,0,0,0,0,0,0,2019-12-01
soto_ofcm8_m3,43933221,10610,3521,1925,2095,3012,745,1094,2051,511,2019-12-01
soto_pdlww_m1,43017415,601362,41486,41496,44292,42355,43925,40882,40524,45048,2019-12-01
soto_mlcm8_m1,43957404,215,0,12,223,602,290,39,0,0,2019-12-01
soto_ofcm5_m6,43680698,256720,9979,10677,625,84,0,2,0,0,2019-12-01
soto_lbkm8_m3,43729757,92522,22127,20995,23859,23880,10907,12630,10942,11166,2019-12-01
soto_mlcm7_m6,43872023,56220,5340,6775,8357,3448,1299,331,843,4149,2019-12-01
moyo_ofcww_m1,43779894,117547,3456,5539,6043,4456,4150,5143,4616,27941,2019-12-01
soto_cfcm5_m6,42486108,725486,146165,144453,70916,77984,70870,78502,76902,81399,2019-12-01
soto_ofcm7_m3,43945513,4952,1207,1202,909,997,574,979,1395,1057,2019-12-01
soto_lbkm5_m3,39915609,1623663,405058,409077,404787,397048,196670,203263,193195,210415,2019-12-01
moyo_mlcww_m6,43531756,126901,18497,24077,16176,77977,15779,29567,17060,100995,2019-12-01
soto_ccbm5_m6,43629115,230870,8370,19227,19337,18905,15910,16937,110,4,2019-12-01
soto_ccbww_m6,39088816,2951046,107691,256021,249839,245024,256981,266608,271422,265337,2019-12-01
cc1o_mlcm8_m3,43956356,2418,11,0,0,0,0,0,0,0,2019-12-01
moyo_ccbww_m6,43581489,220796,67530,6723,18279,46244,17724,0,0,0,2019-12-01
soto_pdlm8_m1,43951855,6564,5,8,100,253,0,0,0,0,2019-12-01
cc1o_lncm6_m3,43812880,128686,15683,1372,163,0,1,0,0,0,2019-12-01
soto_mlcww_m6,43414962,337109,27143,22825,22658,32033,23167,18272,30860,29756,2019-12-01
cc1o_cfcm7_m3,43863186,93850,1749,0,0,0,0,0,0,0,2019-12-01
snio_ccbww_m3,43715766,142601,70201,13886,3328,12997,6,0,0,0,2019-12-01
cc1o_ofcm7_m3,43945513,13154,116,2,0,0,0,0,0,0,2019-12-01
soto_lbkww_m1,39751104,2459720,211710,211767,209115,210708,220787,225286,229780,228808,2019-12-01
soto_lbkww_m6,31837196,7377693,615171,641175,608152,606000,600625,585133,551738,535902,2019-12-01
soto_pdlm5_m6,43133109,515171,25926,40280,37378,38315,42853,41826,40884,43043,2019-12-01
snio_mlcww_m1,43854744,55166,17183,6538,3712,21425,12,5,0,0,2019-12-01
soto_ccbm6_m3,43932592,15502,1047,1487,1055,1259,1493,1415,1559,1376,2019-12-01
snio_lbkww_m3,38490861,2597342,763318,656132,125600,257145,373879,102474,486531,105503,2019-12-01
snio_cfcww_m3,42446771,663833,249143,188036,57845,127241,195048,30652,216,0,2019-12-01
snio_pdlww_m6,42933067,537249,189518,104951,58317,25787,41352,68383,161,0,2019-12-01
soto_mlcm6_m3,43947404,5846,1525,976,938,989,337,380,199,191,2019-12-01
cc1o_ccbm5_m1,43879493,79259,33,0,0,0,0,0,0,0,2019-12-01
soto_pfcww_m3,41979477,1272790,128798,118198,83607,77568,95656,104223,98468,0,2019-12-01
cc1o_lncm7_m6,43732954,204768,19195,1864,4,0,0,0,0,0,2019-12-01
snio_ofcww_m6,43270321,357606,36639,21796,34353,14328,28861,159504,14589,20788,2019-12-01
soto_cfcm7_m3,43863186,91570,2,31,1749,1834,276,124,13,0,2019-12-01
soto_ofcm7_m6,43927601,11704,3329,2901,3093,3716,1165,1122,2305,1849,2019-12-01
cc1o_pfcm5_m1,43848371,110113,300,1,0,0,0,0,0,0,2019-12-01
snio_pfcww_m1,43806688,109966,10830,12820,2235,12253,2451,1537,5,0,2019-12-01
cc1o_lbkm8_m3,43729757,219594,9383,51,0,0,0,0,0,0,2019-12-01
cc1o_ccbm6_m3,43932592,22587,2794,809,3,0,0,0,0,0,2019-12-01
moyo_cfcww_m1,43401235,380474,13314,22216,19267,9694,4772,2359,53563,51891,2019-12-01
snio_cfcww_m1,43401235,411412,28294,5241,5079,2067,53557,51874,26,0,2019-12-01
soto_mlcm8_m6,43952176,3703,321,240,432,469,413,341,336,354,2019-12-01
soto_cfcm5_m1,43544980,192987,44920,42975,20655,21393,20682,22621,23064,24508,2019-12-01
soto_lncm6_m1,43888522,43491,2281,4490,3444,2722,4683,4157,2595,2400,2019-12-01
soto_mlcm7_m1,43949527,5773,778,464,889,1290,64,0,0,0,2019-12-01
soto_pdlm8_m3,43925085,33174,16,11,132,340,24,2,1,0,2019-12-01
soto_ccbm8_m6,43956592,1238,36,48,81,59,218,78,315,120,2019-12-01
soto_ofcm6_m3,43951285,2400,884,730,1017,1034,457,403,382,193,2019-12-01
soto_cfcm7_m6,43833112,121092,2,33,2272,1857,279,125,13,0,2019-12-01
moyo_lbkww_m1,41042447,1383216,107157,69546,109870,159376,195333,114731,678166,98943,2019-12-01
soto_ofcww_m3,42371751,1055196,49546,77691,86191,102693,87709,70536,57450,22,2019-12-01
soto_pfcww_m1,43221645,447031,48048,46539,49865,43155,39966,35839,26654,43,2019-12-01
soto_pfcm5_m3,43648289,169442,16245,15446,18831,17971,18869,20400,17496,15796,2019-12-01
snio_pdlww_m3,43337882,344193,94477,59702,36649,15735,68025,2104,18,0,2019-12-01
cc1o_pfcm5_m3,43648289,237859,53409,18957,198,73,0,0,0,0,2019-12-01
cc1o_lbkm5_m1,42323751,1633799,1231,4,0,0,0,0,0,0,2019-12-01
snio_ccbww_m1,43861063,79204,9220,4808,4490,0,0,0,0,0,2019-12-01
soto_ofcm7_m1,43954557,882,245,287,420,329,178,126,232,1529,2019-12-01
soto_pdlm7_m6,43894021,58263,1566,2448,2135,351,1,0,0,0,2019-12-01
cc1o_lncm6_m1,43888522,67967,2291,5,0,0,0,0,0,0,2019-12-01
cc1o_lbkm7_m3,43308205,624607,25955,16,2,0,0,0,0,0,2019-12-01
cc1o_cfcm5_m6,42486108,929248,325104,127312,56904,34022,87,0,0,0,2019-12-01
cc1o_ofcm8_m6,43895736,61132,1917,0,0,0,0,0,0,0,2019-12-01
cc1o_cfcm8_m3,43923045,33783,1957,0,0,0,0,0,0,0,2019-12-01
soto_mlcm5_m1,43903121,29158,3011,2834,3446,2826,2613,4664,3685,3427,2019-12-01
moyo_ccbww_m1,43861063,53102,17985,3077,14310,4774,4474,0,0,0,2019-12-01
soto_ccbm7_m3,43951975,4494,203,556,190,254,460,113,311,229,2019-12-01
cc1o_mlcm5_m6,43773953,134758,32916,10380,6711,67,0,0,0,0,2019-12-01
soto_lbkm8_m1,43880817,29220,8295,7595,8440,8323,3959,4434,3855,3847,2019-12-01
soto_ccbww_m1,42423159,881961,78718,81263,81483,83566,81561,84037,82332,80705,2019-12-01
soto_ofcm5_m3,43723722,219534,5903,8915,598,111,0,2,0,0,2019-12-01
moyo_pdlww_m6,42933067,595421,53038,46052,51126,61552,34535,68428,47888,67678,2019-12-01
cc1o_mlcm7_m6,43872023,81844,4863,53,2,0,0,0,0,0,2019-12-01
soto_lncm7_m3,43781181,115325,9893,8221,7482,8045,6964,6632,8301,6741,2019-12-01
soto_ofcm8_m1,43949724,3753,732,965,1019,675,569,469,724,155,2019-12-01
soto_pfcm6_m1,43948083,4659,590,412,804,807,539,1160,1094,637,2019-12-01
soto_mlcm7_m3,43934968,17659,244,1335,1046,879,1253,969,399,33,2019-12-01
soto_pfcm7_m3,43887003,42122,4229,3633,3773,3972,3482,3274,3774,3523,2019-12-01
moyo_pfcww_m1,43806688,104659,7834,8422,4271,8585,1376,12443,2970,1537,2019-12-01
cc1o_pfcm8_m6,47158200,6561,58,0,0,0,0,0,0,0,2020-01-01
soto_cfcww_m6,42418776,3028273,192096,207300,205044,213367,221384,222175,226785,229619,2020-01-01
cc1o_pfcm7_m3,47114486,44594,5626,109,4,0,0,0,0,0,2020-01-01
soto_cfcww_m3,43989597,2001191,16230,139417,156243,169998,168697,169903,178956,174587,2020-01-01
soto_pdlm6_m3,47111670,31597,2746,2826,4198,3723,4337,3699,23,0,2020-01-01
cc1o_pdlm8_m3,47126738,35871,2171,34,5,0,0,0,0,0,2020-01-01
cc1o_cfcm5_m3,46234905,625875,219797,81754,2355,133,0,0,0,0,2020-01-01
cc1o_lbkm6_m1,46885865,278497,457,0,0,0,0,0,0,0,2020-01-01
soto_pfcm8_m1,47164629,65,4,26,13,9,16,8,8,41,2020-01-01
soto_cfcm6_m3,47072606,49578,4286,5641,5106,5157,5619,4346,6145,6335,2020-01-01
moyo_pdlww_m1,46860613,178744,15526,7261,20933,3406,11460,8918,18671,39287,2020-01-01
moyo_mlcww_m1,46958837,157842,2369,8843,3294,18150,821,4911,2178,7574,2020-01-01
soto_lncm6_m6,46834466,220213,21412,17386,14929,11667,12023,10555,10628,11540,2020-01-01
soto_pfcm5_m1,47036482,58275,12109,10336,10949,12600,6373,5739,6470,5486,2020-01-01
soto_pdlm7_m1,47158955,5327,0,4,436,91,5,1,0,0,2020-01-01
snio_pfcww_m6,46302877,419295,153984,102625,36037,49343,49930,50688,40,0,2020-01-01
moyo_lncww_m1,45755703,666565,55737,71991,104250,42937,120303,167549,90851,88933,2020-01-01
soto_lncm5_m3,45234726,1228631,72290,83565,84547,89688,81685,84456,85375,119856,2020-01-01
snio_pfcww_m3,46800360,159444,66554,59638,13708,14675,33851,16586,3,0,2020-01-01
moyo_ofcww_m6,46336710,479606,30616,24544,19727,25605,23896,27784,22626,173705,2020-01-01
cc1o_lncm8_m6,47045445,113571,5797,6,0,0,0,0,0,0,2020-01-01
moyo_pdlww_m3,46522094,369075,19929,44402,4696,26015,20055,9414,33689,115450,2020-01-01
soto_mlcm8_m3,47161110,2256,228,150,264,80,89,436,98,108,2020-01-01
soto_lbkm8_m6,46718503,176162,42677,42182,46560,46249,22074,25630,21667,23115,2020-01-01
cc1o_lbkm8_m6,46718503,420662,25623,28,3,0,0,0,0,0,2020-01-01
cc1o_pdlm5_m6,46339186,588600,160398,46601,29868,159,5,2,0,0,2020-01-01
cc1o_lncm6_m6,46834466,280170,44464,5710,8,1,0,0,0,0,2020-01-01
soto_lncm7_m1,47059047,49051,5013,18629,10407,5123,4151,3205,4703,5490,2020-01-01
soto_mlcww_m3,46772299,177563,27078,26942,34853,41511,32698,24530,14502,12843,2020-01-01
snio_mlcww_m6,46705124,255539,40831,20645,11199,31113,3897,72716,18813,4942,2020-01-01
snio_ofcww_m3,46626745,362585,19879,20275,13145,8924,15589,12379,79439,5859,2020-01-01
snio_mlcww_m3,46829079,185247,28069,27494,4802,43899,38244,7983,2,0,2020-01-01
moyo_ofcww_m3,46626745,342443,18282,22238,15612,12273,12351,15546,12823,86506,2020-01-01
soto_ofcm6_m6,47151617,5822,518,1860,1725,839,1387,170,331,550,2020-01-01
soto_lncww_m6,30444193,11134029,696256,684431,684084,683387,699872,738490,732118,667959,2020-01-01
soto_lncww_m3,35484626,7435696,565217,524967,448615,490319,523239,555384,541712,595044,2020-01-01
cc1o_lncm8_m1,47121025,42588,1170,33,3,0,0,0,0,0,2020-01-01
cc1o_lncm5_m6,44267746,1650666,595931,297344,161092,192022,18,0,0,0,2020-01-01
moyo_lbkww_m6,39117841,4543777,411077,296200,420197,370061,469939,279597,884862,371268,2020-01-01
soto_mlcm6_m1,47155848,6544,350,480,250,444,298,85,239,281,2020-01-01
soto_ccbm7_m6,47155431,5785,315,353,396,793,365,568,141,672,2020-01-01
cc1o_ccbm6_m6,47122280,35088,4916,2072,463,0,0,0,0,0,2020-01-01
cc1o_mlcm5_m1,46990039,174094,682,4,0,0,0,0,0,0,2020-01-01
soto_ccbm8_m3,47163279,903,72,15,6,99,22,163,6,254,2020-01-01
soto_mlcm5_m3,46931077,85960,14131,13203,13084,17232,18408,22793,24406,24525,2020-01-01
snio_lbkww_m6,39117841,3589897,1089185,838469,360886,506819,372367,436517,768459,84379,2020-01-01
soto_ofcm6_m1,47163049,809,213,133,79,115,103,227,18,73,2020-01-01
cc1o_cfcm8_m6,47125704,36702,2413,0,0,0,0,0,0,0,2020-01-01
cc1o_lbkm7_m1,46968429,195980,410,0,0,0,0,0,0,0,2020-01-01
soto_pdlww_m3,44771489,1594518,791,117793,120265,103881,112223,109076,99830,134953,2020-01-01
soto_pfcm8_m3,47162523,1175,175,88,81,182,201,125,101,168,2020-01-01
soto_lncm7_m6,46851241,182304,30614,17050,12533,13692,14603,12794,15307,14681,2020-01-01
soto_lbkm6_m1,46885865,110962,31439,26727,29013,27902,14250,12636,14645,11380,2020-01-01
cc1o_pfcm6_m3,47129055,33757,2006,1,0,0,0,0,0,0,2020-01-01
soto_cfcm7_m1,47163480,704,0,3,88,365,123,47,9,0,2020-01-01
snio_lncww_m1,45755703,888662,190499,120686,113246,94805,1211,7,0,0,2020-01-01
cc1o_lncm5_m3,45234726,1247654,409006,180796,92635,2,0,0,0,0,2020-01-01
cc1o_ofcm5_m6,46692629,437252,20478,6440,8015,5,0,0,0,0,2020-01-01
cc1o_pdlm8_m1,47145150,19591,78,0,0,0,0,0,0,0,2020-01-01
cc1o_ofcm7_m6,47135656,28797,364,2,0,0,0,0,0,0,2020-01-01
cc1o_ccbm5_m3,46951572,156585,44981,11638,43,0,0,0,0,0,2020-01-01
soto_pdlm8_m6,47107898,55803,18,13,384,649,39,7,8,0,2020-01-01
soto_pfcww_m6,43972745,2417698,89943,82296,84676,95691,96219,108014,97979,119558,2020-01-01
soto_lbkm7_m6,46107781,529247,66130,69186,60051,64601,66806,63592,70504,66921,2020-01-01
cc1o_cfcm7_m6,47038736,122616,3467,0,0,0,0,0,0,0,2020-01-01
soto_pfcm6_m3,47129055,13840,3195,4009,2082,2388,2471,2078,3773,1928,2020-01-01
soto_pfcm8_m6,47158200,3789,287,264,338,534,447,277,223,460,2020-01-01
soto_lncm5_m6,44267746,1728666,161443,150307,144164,155289,137226,135993,138853,145132,2020-01-01
cc1o_pdlm5_m3,46704587,363596,76214,20422,0,0,0,0,0,0,2020-01-01
moyo_lbkww_m3,41620655,3046453,385895,159662,247622,375695,16993,298490,684160,329194,2020-01-01
cc1o_lbkm6_m6,45933538,1039051,166122,26060,48,0,0,0,0,0,2020-01-01
soto_lbkm7_m3,46672474,186126,39519,44520,35384,34242,39675,33574,40604,38701,2020-01-01
soto_pdlm7_m3,47133128,29626,444,1292,289,40,0,0,0,0,2020-01-01
cc1o_pdlm7_m6,47097412,61162,5724,511,10,0,0,0,0,0,2020-01-01
soto_ccbm5_m1,47068026,71134,863,3603,3575,3767,4911,8915,25,0,2020-01-01
soto_ccbww_m3,43838065,1875849,180453,171108,176379,179869,191230,188752,189821,173293,2020-01-01
soto_lbkm6_m3,46469191,273511,73817,65841,70596,70642,37839,33504,35009,34869,2020-01-01
soto_cfcm6_m1,47136619,8078,2645,2387,3152,2451,2116,2258,2225,2888,2020-01-01
cc1o_lncm5_m1,46132695,921199,91181,19728,16,0,0,0,0,0,2020-01-01
moyo_pfcww_m6,46302877,391381,78714,70105,55754,44129,45658,69698,58300,48203,2020-01-01
cc1o_mlcm7_m3,47142131,21728,949,11,0,0,0,0,0,0,2020-01-01
cc1o_pdlm5_m1,46940713,218455,5631,18,2,0,0,0,0,0,2020-01-01
cc1o_mlcm6_m6,47139156,24012,1650,1,0,0,0,0,0,0,2020-01-01
moyo_lncww_m3,44652028,1238698,65763,95510,138787,110640,127423,285506,173916,276548,2020-01-01
soto_mlcm6_m6,47139156,10218,2508,2760,815,1766,1957,2125,2287,1227,2020-01-01
cc1o_pdlm6_m3,47111670,46184,6404,501,60,0,0,0,0,0,2020-01-01
soto_lncm8_m6,47045445,72263,4043,16833,8550,5699,3932,4453,3565,36,2020-01-01
soto_ofcww_m1,46220632,743469,6125,32563,41499,53852,34323,32348,8,0,2020-01-01
soto_cfcww_m1,45463285,1101346,35592,68120,80361,86715,87746,86073,86288,69293,2020-01-01
soto_cfcm8_m6,47125704,16726,4785,12062,1685,1975,1835,46,1,0,2020-01-01
soto_lbkm5_m6,40652104,2526001,624989,655935,645989,662823,359566,356625,360606,320181,2020-01-01
soto_pdlm6_m1,47146497,10539,897,1134,1108,722,889,1149,813,1071,2020-01-01
cc1o_cfcm6_m3,47072606,87846,4337,30,0,0,0,0,0,0,2020-01-01
