var,0,1,2,3,4,5,6,7,8,9,dt
donn_wwwmlcrnw_om2,252210697,109495,1108,20,0,0,0,0,0,0,2019-07-01
donn_wwwlbkrnw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwcfcwwy_m6,250647048,1237866,262941,70467,34787,68186,19,6,0,0,2019-07-01
mran_wwwwwwrnw_m6,109929016,85479969,7683651,7786840,7840332,7475281,6851813,6391888,5857531,7024999,2019-07-01
cc1n_wwwlbkrfw_m1,249712028,2479988,120707,7810,639,133,13,2,0,0,2019-07-01
sran_wwwwwwrnw_m6,109929016,89853777,7660868,8055830,7641267,6840144,6185524,5948430,4876874,5329590,2019-07-01
donn_wwwpdlrnw_om3,251191975,1043722,64322,20693,581,27,0,0,0,0,2019-07-01
cc1n_wwwmlcrfw_m6,252283923,16917,7146,3967,2555,1700,1224,1569,1425,894,2019-07-01
cc1n_wwwmlcwwy_m1,251842626,245713,139673,40018,52214,221,776,78,1,0,2019-07-01
donn_wwwlbkrnw_om2,252017197,302768,1353,1,1,0,0,0,0,0,2019-07-01
cc1n_wwwwwwwwy_m1,220724875,17150171,4962264,2350554,1414776,1633062,916043,1308339,1859055,2181,2019-07-01
donn_wwwpdlrfw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwcfcrfw_m6,252303265,12747,371,296,383,431,401,1034,2197,195,2019-07-01
cc1n_wwwpdlwwy_m3,228490662,12483776,3543511,1722232,1062755,738989,552819,1019076,1074104,1633396,2019-07-01
cc1n_wwwofcrnw_m3,251697007,171413,147647,85832,61570,39963,29296,16598,45974,26020,2019-07-01
cc1n_wwwpdlwwy_m6,224813798,14383531,4080074,2004723,1224687,1484973,862506,997411,1243502,1226115,2019-07-01
donn_wwwpfcrnw_om3,248981677,3335562,4055,26,0,0,0,0,0,0,2019-07-01
cc1n_wwwlncwwy_m3,219952792,16415479,5590503,2741420,1656199,1118723,798033,1055816,1316752,1675603,2019-07-01
cc1n_wwwlbkrnw_m6,250926753,744641,149280,137276,64103,72880,46113,102919,48705,28650,2019-07-01
donn_wwwlbkrfw_om1,251614545,706775,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwmlcrfw_m3,252287577,15387,6797,3654,2278,1500,1059,1348,1689,31,2019-07-01
donn_wwwccbrnw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwofcwwy_m6,249411607,1534357,753733,272637,136962,74224,137800,0,0,0,2019-07-01
lran_wwwwwwrnw_m6,109929016,84230073,4293785,4768173,6213515,3733587,9475137,10068871,10418580,9190583,2019-07-01
donn_wwwmlcrnw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
donn_wwwpfcrnw_om2,251400221,914408,6609,82,0,0,0,0,0,0,2019-07-01
donn_wwwccbrnw_om2,250990409,1313126,17767,16,2,0,0,0,0,0,2019-07-01
donn_wwwccbrnw_om4,250945318,1357081,18892,20,4,3,1,1,0,0,2019-07-01
donn_wwwcfcrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
dotn_wwwwwwrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwwwwrfw_m6,235223595,6487904,3163551,2194838,1301228,1147368,378179,1045530,782878,596249,2019-07-01
donn_wwwlncrnw_om3,247957012,3542278,514400,306935,434,261,0,0,0,0,2019-07-01
dotn_wwwwwwrnw_om4,241337187,9742731,783933,457460,9,0,0,0,0,0,2019-07-01
donn_wwwofcrnw_om2,252206373,113405,1387,140,15,0,0,0,0,0,2019-07-01
donn_wwwpdlrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwpfcwwy_m6,251613329,497406,144156,34516,15601,16301,10,1,0,0,2019-07-01
cc1n_wwwwwwrnw_m3,120208547,91944375,7803058,5454625,4436725,2949430,4566605,5148611,4697872,5111472,2019-07-01
cc1n_wwwpdlrnw_m6,245571423,1998048,879441,1016711,353842,940731,501822,620711,438591,0,2019-07-01
donn_wwwpdlrfw_om1,252289092,31773,438,16,1,0,0,0,0,0,2019-07-01
cc1n_wwwwwwrfw_m3,236680665,6157363,3130478,2209644,798858,563976,1041815,993954,744557,10,2019-07-01
donn_wwwlbkrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwofcrfw_m3,252296003,15160,5221,2299,909,442,813,242,231,0,2019-07-01
cc1n_wwwpdlrfw_m1,252184303,51802,23021,11918,13484,36569,154,69,0,0,2019-07-01
mran_wwwwwwrnw_m1,163212416,47566674,5670771,5815270,5522055,5365030,4827479,4617630,4387043,5336952,2019-07-01
donn_wwwccbrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwwwwwwy_m6,176023477,39147389,11585878,5665881,3476800,4142750,3307087,2805877,2988686,3177495,2019-07-01
cc1n_wwwcfcwwy_m1,251880881,300556,90820,22363,26665,34,0,1,0,0,2019-07-01
donn_wwwccbrnw_om1,250794705,1501059,25546,5,4,1,0,0,0,0,2019-07-01
cc1n_wwwmlcwwy_m3,250971554,674805,315387,150933,76458,41770,90331,77,5,0,2019-07-01
donn_wwwcfcrnw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwlncrfw_m6,249266170,1834035,570777,176157,98244,67912,158425,149539,61,0,2019-07-01
cc1n_wwwpdlrfw_m3,251908900,151838,68519,37594,21300,13874,22647,96564,84,0,2019-07-01
donn_wwwmlcrnw_om4,252084319,229983,6978,36,4,0,0,0,0,0,2019-07-01
donn_wwwwwwrfw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
dotn_wwwwwwrnw_om3,237267656,13747017,908418,398221,8,0,0,0,0,0,2019-07-01
cc1n_wwwpfcrfw_m1,252295527,9274,4743,5663,1696,1092,1275,816,591,643,2019-07-01
donn_wwwlncrfw_om2,251825759,487319,8224,17,1,0,0,0,0,0,2019-07-01
cc1n_wwwlbkwwy_m3,251644946,353927,171436,64272,32481,17457,25817,10984,0,0,2019-07-01
cc1n_wwwmlcrfw_m1,252302336,11350,3795,1726,923,1138,30,21,1,0,2019-07-01
donn_wwwlncrnw_om4,247811142,3646916,524682,337485,1045,50,0,0,0,0,2019-07-01
cc1n_wwwccbwwy_m3,252047092,109640,100636,21457,15581,6827,20081,5,1,0,2019-07-01
donn_wwwlbkrnw_om3,252115753,204452,1114,0,1,0,0,0,0,0,2019-07-01
donn_wwwwwwrfw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwpfcrnw_m3,239879380,6795270,3162513,1334442,341047,180125,158347,224419,98098,147679,2019-07-01
cc1n_wwwcfcrnw_m3,247986023,1908699,975255,517867,267750,154305,104392,162786,116333,127910,2019-07-01
donn_wwwpdlrfw_om2,252263829,56829,634,27,1,0,0,0,0,0,2019-07-01
cc1n_wwwpfcrnw_m1,244484411,1299272,1682164,3927294,536668,238847,152662,2,0,0,2019-07-01
donn_wwwpfcrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
lran_wwwwwwrnw_m3,120208571,81842012,4596240,4761816,2236213,7319533,7952427,8092669,8139110,7172729,2019-07-01
cc1n_wwwpfcrfw_m3,251796260,505340,3582,2661,2760,1783,2887,1637,2404,2006,2019-07-01
cc1n_wwwwwwrfw_m1,242588598,6119960,1201094,855049,392690,250334,469841,268420,175326,8,2019-07-01
donn_wwwlbkrfw_om4,251991423,329896,1,0,0,0,0,0,0,0,2019-07-01
sran_wwwwwwrnw_m3,120208571,83050108,6302912,6750312,6733886,6568405,6368027,5679443,5158991,5500665,2019-07-01
cc1n_wwwpfcrfw_m6,251407474,898442,2734,1985,3026,2034,1448,1780,1339,1058,2019-07-01
donn_wwwlbkrfw_om2,251616544,704771,5,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwpdlwwy_m1,240682778,6405278,1694805,827153,505031,341500,255009,564061,1042643,3062,2019-07-01
donn_wwwwwwrnw_om3,223535407,25606375,2065505,553631,559782,83,537,0,0,0,2019-07-01
cc1n_wwwcfcrnw_m6,247350739,3081038,615352,379703,212463,140309,166576,95592,150161,129387,2019-07-01
donn_wwwpdlrnw_om1,251336041,896516,81094,3136,1756,2471,306,0,0,0,2019-07-01
donn_wwwlbkrfw_om3,251889096,432223,1,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwlncrnw_m1,215003556,24275867,5801047,1934773,2041009,1634193,1630875,0,0,0,2019-07-01
donn_wwwmlcrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwlncrnw_m6,206719672,28168731,2113149,1776038,1542298,2701337,2430925,2434994,2499274,1934902,2019-07-01
cc1n_wwwcfcrfw_m1,252310372,6038,538,456,661,2557,625,4,69,0,2019-07-01
donn_wwwcfcrnw_om1,251471230,840303,9786,1,0,0,0,0,0,0,2019-07-01
cc1n_wwwlbkrfw_m6,248406631,2489013,890346,445400,33671,26121,27880,2155,97,6,2019-07-01
donn_wwwpdlrfw_om3,252270414,50409,496,1,0,0,0,0,0,0,2019-07-01
donn_wwwwwwrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwccbrfw_m1,252276286,28804,8959,1970,1006,4178,21,86,10,0,2019-07-01
donn_wwwpfcrnw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwccbwwy_m1,252158907,54636,76028,12568,9531,3257,2217,4168,8,0,2019-07-01
cc1n_wwwccbrnw_m3,246473677,1291498,1420865,1202126,431124,489943,437017,243677,331376,17,2019-07-01
donn_wwwlncrfw_om3,252077999,237081,6240,0,0,0,0,0,0,0,2019-07-01
dotn_wwwwwwrnw_om2,239400241,11567624,925272,428115,68,0,0,0,0,0,2019-07-01
donn_wwwmlcrnw_om1,252195303,125076,941,0,0,0,0,0,0,0,2019-07-01
donn_wwwwwwrfw_om2,249568897,2596145,140743,15506,29,0,0,0,0,0,2019-07-01
donn_wwwmlcrnw_om3,252194415,125199,1653,49,4,0,0,0,0,0,2019-07-01
cc1n_wwwmlcrnw_m1,251872562,180196,167661,38002,29834,33022,1,42,0,0,2019-07-01
cc1n_wwwlbkrnw_m1,251437272,508885,157974,154453,26089,18105,18509,31,2,0,2019-07-01
donn_wwwlncrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
donn_wwwwwwrnw_om4,227970040,21656488,1636168,480520,576655,1266,183,0,0,0,2019-07-01
donn_wwwlncrfw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
donn_wwwccbrfw_om1,252312958,8362,0,0,0,0,0,0,0,0,2019-07-01
vran_wwwwwwrnw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
donn_wwwpdlrfw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
donn_wwwpdlrnw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
vran_wwwwwwrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
donn_wwwccbrnw_om3,251199485,1108493,13335,4,2,1,0,0,0,0,2019-07-01
cc1n_wwwccbrnw_m1,247867813,2564659,1191142,411957,120818,164625,268,35,3,0,2019-07-01
cc1n_wwwofcrfw_m1,252313462,5794,1011,361,171,325,70,71,54,1,2019-07-01
cc1n_wwwlbkwwy_m1,252051251,153123,59740,25235,12241,6588,8113,5029,0,0,2019-07-01
cc1n_wwwmlcrnw_m3,251605093,156010,141992,126372,90379,67184,44033,17903,27471,44883,2019-07-01
dotn_wwwwwwrnw_om1,226328200,23915434,1565318,512365,3,0,0,0,0,0,2019-07-01
vran_wwwwwwrnw_om3,242509872,6664126,394759,412723,428866,391596,381697,366541,338699,432441,2019-07-01
cc1n_wwwlncwwy_m1,237118284,8312437,2671800,1266671,733260,478694,332072,559591,847662,849,2019-07-01
cc1n_wwwccbrfw_m6,251982938,283792,21512,32556,390,124,1,7,0,0,2019-07-01
donn_wwwccbrfw_om3,252316018,5302,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwlbkrnw_m3,251013950,554763,172358,206994,70083,71980,68309,94353,38544,29986,2019-07-01
donn_wwwpdlrfw_om4,252256673,63596,1009,39,3,0,0,0,0,0,2019-07-01
cc1n_wwwlncwwy_m6,215829991,18354253,6189438,3078123,1866305,1268896,1593922,1325338,1468027,1347027,2019-07-01
donn_wwwpfcrnw_om1,248729357,3564620,27132,211,0,0,0,0,0,0,2019-07-01
cc1n_wwwccbwwy_m6,252001530,139374,105752,24214,17239,8009,25200,1,1,0,2019-07-01
donn_wwwlncrfw_om4,252180414,136609,4289,8,0,0,0,0,0,0,2019-07-01
cc1n_wwwofcrnw_m1,251931359,202217,100574,28561,16543,29143,12918,5,0,0,2019-07-01
vran_wwwwwwrnw_om4,244359135,4438477,311477,393288,485370,488280,438957,371420,370272,664644,2019-07-01
donn_wwwofcrnw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
donn_wwwwwwrnw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwofcwwy_m3,250044596,1177489,601229,219848,110683,167428,43,4,0,0,2019-07-01
donn_wwwcfcrnw_om2,251503033,806258,12029,0,0,0,0,0,0,0,2019-07-01
cc1n_wwwpdlrnw_m1,249107896,965785,752560,399334,492204,603232,290,19,0,0,2019-07-01
donn_wwwofcrnw_om5,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
donn_wwwwwwrfw_om1,249191779,2983026,134588,11927,0,0,0,0,0,0,2019-07-01
donn_wwwlncrnw_om1,233866813,16895824,1074550,481876,781,1457,19,0,0,0,2019-07-01
donn_wwwccbrfw_om2,252312947,8373,0,0,0,0,0,0,0,0,2019-07-01
donn_wwwofcrnw_om1,252190794,129883,621,19,3,0,0,0,0,0,2019-07-01
cc1n_wwwwwwwwy_m3,186883817,33811201,10026383,4835609,2964979,2032436,2650713,2830345,2657639,3628198,2019-07-01
cc1n_wwwpfcrnw_m6,239203323,11794348,384889,206421,259829,90022,149676,83192,55110,94510,2019-07-01
cc1n_wwwofcrnw_m6,251517708,456196,100885,63421,46267,31055,37025,21429,30456,16878,2019-07-01
cc1n_wwwmlcrnw_m6,251114288,904033,94663,60585,35712,17621,12591,17406,33632,30789,2019-07-01
cc1n_wwwpfcwwy_m1,252232192,57594,17583,5845,8006,69,12,19,0,0,2019-07-01
cc1n_wwwccbrfw_m3,252021830,253781,17893,26185,1433,63,86,41,8,0,2019-07-01
donn_wwwwwwrfw_om3,250170327,2035576,104010,11377,30,0,0,0,0,0,2019-07-01
donn_wwwcfcrnw_om4,251688643,623078,9598,1,0,0,0,0,0,0,2019-07-01
cc1n_wwwlncrfw_m1,250839721,1176014,129839,42384,31045,55164,47025,128,0,0,2019-07-01
donn_wwwlbkrnw_om1,251968721,351292,1303,2,2,0,0,0,0,0,2019-07-01
cc1n_wwwwwwrnw_m6,109928988,104197789,5756194,4586104,3729860,5294049,6361229,3733735,4391620,4341752,2019-07-01
vran_wwwwwwrnw_om2,240018668,8518729,443143,533169,561838,518962,483021,450868,402137,390785,2019-07-01
donn_wwwlncrnw_om6,252321320,0,0,0,0,0,0,0,0,0,2019-07-01
lran_wwwwwwrnw_m1,163212416,44758623,2982058,3214786,6200507,6753042,6741086,6548770,6159736,5750296,2019-07-01
cc1n_wwwofcwwy_m1,251460717,537070,190527,71510,61065,335,92,4,0,0,2019-07-01
donn_wwwpdlrnw_om2,251302696,925699,61379,28724,1477,1195,150,0,0,0,2019-07-01
donn_wwwofcrnw_om3,300605882,91781,1106,109,15,0,0,0,0,0,2019-08-01
cc1n_wwwlncrnw_m3,249698079,16041993,16485236,4335714,2152687,3480319,2454709,3185408,2864362,386,2019-08-01
cc1n_wwwccbrnw_m6,293217985,3656164,1000616,746597,367783,714680,249598,262025,274323,209122,2019-08-01
donn_wwwpfcrnw_om4,297693199,3002403,3274,17,0,0,0,0,0,0,2019-08-01
cc1n_wwwwwwrnw_m1,192755342,52182669,22159035,11419565,5744508,3336469,4058962,4260264,4781339,740,2019-08-01
cc1n_wwwcfcrnw_m1,297846875,1749899,550950,197500,102958,93348,77201,80036,114,12,2019-08-01
cc1n_wwwcfcwwy_m3,299471408,867246,218507,57700,83658,349,10,10,2,3,2019-08-01
cc1n_wwwlncrfw_m3,297461436,1986091,646959,223747,138266,109399,132487,476,22,10,2019-08-01
donn_wwwmlcrfw_om3,300694823,4068,2,0,0,0,0,0,0,0,2019-08-01
cc1n_wwwpdlrfw_m6,300058419,249361,99447,54098,32980,38943,31157,32916,38848,62724,2019-08-01
cc1n_wwwofcrfw_m6,300641084,33690,11393,5467,2752,1447,1824,1213,23,0,2019-08-01
donn_wwwcfcrnw_om3,300035936,653582,9375,0,0,0,0,0,0,0,2019-08-01
sran_wwwwwwrnw_m1,192755342,64944011,5522288,5486656,5277309,5307390,5147150,5343574,5797502,5117671,2019-08-01
dotn_wwwwwwrnw_om6,300698893,0,0,0,0,0,0,0,0,0,2019-08-01
cc1n_wwwpdlrnw_m3,294959081,1769857,645409,459890,741512,514889,678929,928971,342,13,2019-08-01
cc1n_wwwpfcwwy_m3,299994899,484953,145370,37571,23011,13030,19,26,14,0,2019-08-01
donn_wwwlncrnw_om2,287874778,11602464,835275,384496,675,1184,21,0,0,0,2019-08-01
donn_wwwpdlrnw_om4,299732896,896894,51810,16989,255,45,4,0,0,0,2019-08-01
cc1n_wwwlbkwwy_m6,297299404,1858821,685749,302239,160580,185867,87730,118439,63,1,2019-08-01
donn_wwwwwwrnw_om2,269317882,27471441,2595131,683471,629390,555,1023,0,0,0,2019-08-01
donn_wwwccbrfw_om4,300694563,4329,1,0,0,0,0,0,0,0,2019-08-01
donn_wwwlncrfw_om5,300583275,112171,3298,140,9,0,0,0,0,0,2019-08-01
cc1n_wwwcfcrfw_m3,300681323,7915,4266,483,590,347,503,1297,1736,433,2019-08-01
donn_wwwwwwrnw_om1,250783023,42698946,5002849,1191589,1019723,819,1944,0,0,0,2019-08-01
donn_wwwlncrfw_om1,300262077,430868,5944,4,0,0,0,0,0,0,2019-08-01
cc1n_wwwlbkrfw_m3,292316314,3044148,2063496,1803055,289501,186232,131396,221191,581790,61770,2019-08-01
donn_wwwwwwrfw_om4,298948422,1657388,83820,9249,14,0,0,0,0,0,2019-08-01
donn_wwwlbkrnw_om4,300528367,169629,895,1,0,1,0,0,0,0,2019-08-01
vran_wwwwwwrnw_om1,279137110,14635832,1083362,1049099,1012327,928200,840347,681250,606043,725323,2019-08-01
donn_wwwofcrnw_om4,300618423,80062,382,22,4,0,0,0,0,0,2019-08-01
mran_wwwwwwrnw_m3,145497715,94170881,8717928,7755933,8205072,7678183,7540107,7031640,6878957,7222477,2019-08-01
cc1n_wwwmlcwwy_m6,298003385,1319083,654493,294408,150170,85725,92511,99083,34,1,2019-08-01
donn_wwwmlcrnw_om2,300599975,98170,736,12,0,0,0,0,0,0,2019-08-01
donn_wwwlbkrnw_om6,300698893,0,0,0,0,0,0,0,0,0,2019-08-01
cc1n_wwwcfcwwy_m6,298755463,1427420,308648,82880,40097,84336,38,7,3,1,2019-08-01
mran_wwwwwwrnw_m6,122604144,108444636,9241669,9251944,9315855,9050307,8595082,8115376,7582869,8497011,2019-08-01
cc1n_wwwlbkrfw_m1,293527111,4005943,1408260,570876,173129,339739,247586,426125,97,27,2019-08-01
sran_wwwwwwrnw_m6,122604144,112685030,8660368,9114990,9053879,8564851,8023905,8004144,6748348,7239234,2019-08-01
donn_wwwpdlrnw_om3,299840542,783619,49574,22461,2403,293,1,0,0,0,2019-08-01
cc1n_wwwmlcrfw_m6,300653431,19580,8709,4727,3043,2066,1528,2057,2062,1690,2019-08-01
cc1n_wwwmlcwwy_m1,300040705,308742,205953,70540,71963,192,613,108,50,27,2019-08-01
donn_wwwlbkrnw_om2,300409768,288037,1086,0,2,0,0,0,0,0,2019-08-01
cc1n_wwwwwwwwy_m1,264789591,19137569,5733877,2779040,1686426,1942978,1065648,1488422,2071954,3388,2019-08-01
donn_wwwpdlrfw_om6,300698893,0,0,0,0,0,0,0,0,0,2019-08-01
cc1n_wwwcfcrfw_m6,300679327,11744,2030,354,477,660,413,821,2500,567,2019-08-01
cc1n_wwwpdlwwy_m3,274547959,13313606,3927585,1915550,1195689,830577,617208,1164960,1237755,1948004,2019-08-01
cc1n_wwwofcrnw_m3,299977516,229492,143399,104365,60398,43558,34753,17949,49587,37876,2019-08-01
cc1n_wwwpdlwwy_m6,267134724,16993917,5000807,2460826,1529065,1865272,1106837,1291514,1631881,1684050,2019-08-01
donn_wwwpfcrnw_om3,299984039,709494,5299,59,2,0,0,0,0,0,2019-08-01
cc1n_wwwlncwwy_m3,265016213,17530955,6222964,3103203,1895659,1296328,944254,1226218,1539694,1923405,2019-08-01
cc1n_wwwlbkrnw_m6,271187194,22373251,3336249,1224227,626619,399969,296833,392337,456134,406080,2019-08-01
donn_wwwlbkrfw_om1,298314287,2318725,65878,3,0,0,0,0,0,0,2019-08-01
cc1n_wwwmlcrfw_m3,300660553,17541,7847,4004,2472,1599,1174,1535,2120,48,2019-08-01
donn_wwwccbrnw_om6,300698893,0,0,0,0,0,0,0,0,0,2019-08-01
cc1n_wwwofcwwy_m6,297223591,1818634,871073,330763,175099,96149,183544,14,25,1,2019-08-01
lran_wwwwwwrnw_m6,122604144,103225821,7043120,8087925,9180944,7940636,10946780,10874072,10969729,9825722,2019-08-01
donn_wwwmlcrnw_om6,300698893,0,0,0,0,0,0,0,0,0,2019-08-01
donn_wwwpfcrnw_om2,298302982,2374930,20810,171,0,0,0,0,0,0,2019-08-01
donn_wwwccbrnw_om2,299480704,1197921,20235,24,7,2,0,0,0,0,2019-08-01
donn_wwwccbrnw_om4,299776112,912153,10614,9,3,1,0,1,0,0,2019-08-01
donn_wwwcfcrnw_om5,300171724,519544,7623,2,0,0,0,0,0,0,2019-08-01
dotn_wwwwwwrnw_om5,291359196,8330696,638459,370499,43,0,0,0,0,0,2019-08-01
cc1n_wwwwwwrfw_m6,277314082,8163934,4222782,2691097,1818000,1920821,527357,1518658,1250109,1272053,2019-08-01
donn_wwwlncrnw_om3,296229725,3722853,467229,276807,1049,1197,33,0,0,0,2019-08-01
dotn_wwwwwwrnw_om4,287621728,12011679,742327,323157,2,0,0,0,0,0,2019-08-01
donn_wwwofcrnw_om2,300592542,105766,574,11,0,0,0,0,0,0,2019-08-01
donn_wwwpdlrnw_om5,299908547,687081,57944,44829,490,2,0,0,0,0,2019-08-01
cc1n_wwwpfcwwy_m6,299555879,833437,206191,53355,22906,27075,23,16,11,0,2019-08-01
cc1n_wwwwwwrnw_m3,145497701,104768280,9845386,7013815,6017287,3890594,5485322,6162240,5729115,6289153,2019-08-01
cc1n_wwwpdlrnw_m6,292859880,2404014,942383,1084836,356680,1030574,561806,789958,668699,63,2019-08-01
donn_wwwpdlrfw_om1,300677492,21222,178,0,0,1,0,0,0,0,2019-08-01
cc1n_wwwwwwrfw_m3,280178567,7612669,4033492,2989474,1085563,750538,1332550,1344048,1371802,190,2019-08-01
donn_wwwlbkrnw_om5,300546334,151885,673,0,0,1,0,0,0,0,2019-08-01
cc1n_wwwofcrfw_m3,300672273,15703,5258,2612,976,554,975,312,230,0,2019-08-01
cc1n_wwwpdlrfw_m1,300583343,65238,24016,11800,7494,6718,180,96,6,2,2019-08-01
mran_wwwwwwrnw_m1,192755342,64942409,5699480,5794138,5520510,5565869,5162572,5316129,5011938,4930506,2019-08-01
donn_wwwccbrnw_om5,299544699,1138512,15678,1,1,2,0,0,0,0,2019-08-01
cc1n_wwwwwwwwy_m6,205674309,48116794,14245807,6977832,4320738,5211102,4213430,3637168,3958174,4343539,2019-08-01
cc1n_wwwcfcwwy_m1,300339834,266201,60181,15141,17493,34,1,4,1,3,2019-08-01
donn_wwwccbrnw_om1,299079119,1604579,15187,4,2,1,1,0,0,0,2019-08-01
cc1n_wwwmlcwwy_m3,299292761,643919,394103,153702,75989,42063,96106,191,46,13,2019-08-01
donn_wwwcfcrnw_om6,300698893,0,0,0,0,0,0,0,0,0,2019-08-01
cc1n_wwwlncrfw_m6,296912479,2157042,740217,292355,131191,81309,195675,188498,120,7,2019-08-01
cc1n_wwwpdlrfw_m3,300309411,159253,65790,33982,19798,12811,20794,76962,91,1,2019-08-01
donn_wwwmlcrnw_om4,300596147,101347,1397,2,0,0,0,0,0,0,2019-08-01
donn_wwwwwwrfw_om5,299248552,1382667,60759,6894,21,0,0,0,0,0,2019-08-01
dotn_wwwwwwrnw_om3,289776088,9833456,745056,344254,39,0,0,0,0,0,2019-08-01
cc1n_wwwpfcrfw_m1,300674186,8970,4670,5189,1575,1030,1226,852,528,667,2019-08-01
donn_wwwlncrfw_om2,300289123,404634,5126,8,2,0,0,0,0,0,2019-08-01
cc1n_wwwlbkwwy_m3,297567797,1729813,616105,271850,146867,94906,158362,113072,115,6,2019-08-01
cc1n_wwwmlcrfw_m1,300678537,11569,4708,1958,960,1110,34,11,5,1,2019-08-01
donn_wwwlncrnw_om4,297071906,2959149,419111,248525,192,10,0,0,0,0,2019-08-01
cc1n_wwwccbwwy_m3,300187242,354458,96607,20458,14607,6428,19049,18,20,6,2019-08-01
donn_wwwlbkrnw_om3,300454578,243207,1105,0,3,0,0,0,0,0,2019-08-01
donn_wwwwwwrfw_om6,300698893,0,0,0,0,0,0,0,0,0,2019-08-01
cc1n_wwwpfcrnw_m3,283847917,8120266,1884259,1248512,1299778,1874036,1028125,768375,240481,387144,2019-08-01
cc1n_wwwcfcrnw_m3,295769183,2171719,973669,687862,306410,179816,134790,187199,135063,153182,2019-08-01
donn_wwwpdlrfw_om2,300673018,25523,332,20,0,0,0,0,0,0,2019-08-01
cc1n_wwwpfcrnw_m1,285302679,5468072,3802969,4029234,1104129,682626,309116,12,32,24,2019-08-01
donn_wwwpfcrnw_om5,300129950,567007,1936,0,0,0,0,0,0,0,2019-08-01
lran_wwwwwwrnw_m3,145497715,90716092,7586211,9631969,4005993,8895152,9024079,8919044,8877015,7545623,2019-08-01
cc1n_wwwpfcrfw_m3,300656434,22686,3433,2556,2742,1747,2919,1594,2427,2355,2019-08-01
cc1n_wwwwwwrfw_m1,286320715,7655253,2440095,1396646,599204,378419,714623,552866,640672,400,2019-08-01
donn_wwwlbkrfw_om4,300347306,351586,1,0,0,0,0,0,0,0,2019-08-01
sran_wwwwwwrnw_m3,145497715,96215226,7562195,7797527,7667211,7761225,7662300,7070646,6686261,6778587,2019-08-01
cc1n_wwwpfcrfw_m6,299780059,899726,2953,2125,3430,2471,1817,2369,2065,1878,2019-08-01
donn_wwwlbkrfw_om2,300143238,555654,1,0,0,0,0,0,0,0,2019-08-01
cc1n_wwwpdlwwy_m1,290085645,5243933,1744527,832394,515838,349309,254725,594459,1075239,2824,2019-08-01
donn_wwwwwwrnw_om3,273766646,24193795,1772653,476299,486949,258,2278,15,0,0,2019-08-01
cc1n_wwwcfcrnw_m6,294536140,3670893,682836,495384,323547,202567,238133,139746,218916,190731,2019-08-01
donn_wwwpdlrnw_om1,299845947,768930,77504,3052,1523,1780,157,0,0,0,2019-08-01
donn_wwwlbkrfw_om3,300129634,569253,6,0,0,0,0,0,0,0,2019-08-01
cc1n_wwwlncrnw_m1,263251894,25979932,3953242,2030652,2022500,1688022,1772269,70,263,49,2019-08-01
donn_wwwmlcrnw_om5,300505390,187817,5290,359,37,0,0,0,0,0,2019-08-01
cc1n_wwwlncrnw_m6,246521568,32481029,4245213,1964214,1486652,2616400,2999234,2745767,2992784,2646032,2019-08-01
cc1n_wwwcfcrfw_m1,300687137,6872,790,696,670,885,1616,6,215,6,2019-08-01
donn_wwwcfcrnw_om1,299838362,846737,13793,1,0,0,0,0,0,0,2019-08-01
cc1n_wwwlbkrfw_m6,291974372,4986189,1247839,896828,502310,142221,166112,184739,536177,62106,2019-08-01
