var,0,1,2,3,4,5,6,7,8,9,dt
cc1o_wwwwwwm2www_m3,75315274,2166974,1184442,442821,266852,224982,180919,110,1,0,2019-11-01
dono_wwwwwwwwoa2_om4,77136156,2484634,138087,23471,27,0,0,0,0,0,2019-11-01
dono_wwwwwwm3www_om5,79533579,232680,13284,2828,4,0,0,0,0,0,2019-11-01
dono_wwwwwwm2www_om3,79175134,582700,24368,166,7,0,0,0,0,0,2019-11-01
dono_wwwwwwwwoa1_om3,73444757,5977961,283838,75803,16,0,0,0,0,0,2019-11-01
cc1o_wwwwwwwwoa3_m3,60939456,7092858,5175622,3051520,793891,909142,922541,897098,247,0,2019-11-01
moao_wwwwwwwwwww_m3,22257539,34541374,2887558,2843030,2878440,2879868,2914237,2860410,2875845,2844074,2019-11-01
dono_wwwwwwwwoa3_om4,76443254,3182682,155528,903,4,3,1,0,0,0,2019-11-01
cc1o_wwwwwwm3www_m6,72920889,3232583,1054073,631588,365912,269263,368332,320391,282487,336857,2019-11-01
dono_wwwwwwwwoa1_om6,73920728,5571840,288219,1573,15,0,0,0,0,0,2019-11-01
dono_wwwwwwwwoa4_om3,79189040,580148,13173,14,0,0,0,0,0,0,2019-11-01
dono_wwwwwwwwwww_om3,69436644,9554138,576754,214697,136,6,0,0,0,0,2019-11-01
dono_wwwwwwm1www_om5,79073321,656221,41879,10927,25,2,0,0,0,0,2019-11-01
cc1o_wwwwwwwwoa1_m6,24655577,26100506,9852063,5071432,3412772,3676967,1833580,2495258,2684152,68,2019-11-01
dono_wwwwwwwwoa1_om1,70291109,8763333,549077,178785,71,0,0,0,0,0,2019-11-01
cc1o_wwwwwwm1www_m6,66330292,6707121,2415330,1186404,701287,484344,665896,654101,637575,25,2019-11-01
dono_wwwwwwwwoa3_om6,77772508,1902032,86906,20922,4,3,0,0,0,0,2019-11-01
dono_wwwwwwm3www_om1,79056042,664350,48660,13294,27,2,0,0,0,0,2019-11-01
dono_wwwwwwm2www_om5,79434224,339312,8820,19,0,0,0,0,0,0,2019-11-01
cc1o_wwwmlcwwwww_m1,79646792,80366,24873,11980,10109,3051,5202,2,0,0,2019-11-01
cc1o_wwwcfcwwwww_m1,78270251,932234,217889,112590,64123,41631,83505,60124,28,0,2019-11-01
dono_wwwwwwwwoa2_om5,78078909,1633467,69755,241,3,0,0,0,0,0,2019-11-01
moao_wwwwwwwwwww_m6,21,47902269,4008821,3964849,3994971,4004265,3999764,3969738,4067136,3870541,2019-11-01
cc1o_wwwmlcwwwww_m3,79518617,141355,48414,24684,17331,9319,13614,9037,4,0,2019-11-01
cc1o_wwwwwwm1www_m1,75548449,2394806,848373,474879,190353,178497,147018,0,0,0,2019-11-01
cc1o_wwwwwwm2www_m6,72750403,3245444,1751439,720086,459667,256947,285154,313181,52,2,2019-11-01
cc1o_wwwwwwwwoa4_m3,75003231,2717885,889543,465287,305276,202713,198414,15,11,0,2019-11-01
dono_wwwwwwwwoa2_om1,76397117,3154553,190851,39802,49,3,0,0,0,0,2019-11-01
cc1o_wwwofcwwwww_m6,77990434,1274539,301942,106014,48841,60351,233,15,5,1,2019-11-01
dono_wwwwwwwwoa4_om4,78867146,896171,19038,19,1,0,0,0,0,0,2019-11-01
modo_wwwwwwwwwww_m1,71445577,4616482,390434,437639,397089,518276,308222,804862,33878,829916,2019-11-01
dono_wwwwwwwwoa4_om5,78928470,845058,8843,4,0,0,0,0,0,0,2019-11-01
cc1o_wwwpdlwwwww_m3,77289944,1360690,371626,201908,122867,87054,115898,125953,106319,116,2019-11-01
cc1o_wwwwwwm2www_m1,77592481,1188999,668270,153437,80735,98314,90,49,0,0,2019-11-01
dono_wwwwwwm2www_om4,78977190,781062,24000,91,32,0,0,0,0,0,2019-11-01
cc1o_wwwlbkwwwww_m3,72702160,5079177,714780,552633,529779,433559,232015,440097,388288,414171,2019-12-01
cc1o_wwwccbwwwww_m6,64647669,7978333,2850871,1905538,1089836,769723,632705,812797,799095,92,2019-12-01
cc1o_wwwwwwm1www_m3,72567507,4645021,1632288,806446,473701,587174,293786,480736,0,0,2019-12-01
dono_wwwwwwwwoa1_om4,75319941,5820172,275060,71470,16,0,0,0,0,0,2019-12-01
modo_wwwwwwwwwww_m6,59714970,11113698,764298,896222,1202607,1242545,1376192,1141886,1272728,2761513,2019-12-01
dono_wwwwwwm3www_om6,81194742,273903,17888,105,21,0,0,0,0,0,2019-12-01
dono_wwwwwwm4www_om3,80199406,1230361,50775,6042,75,0,0,0,0,0,2019-12-01
dono_wwwwwwwwoa3_om3,77344135,3978753,163216,554,1,0,0,0,0,0,2019-12-01
dono_wwwwwwwwwww_om2,66782858,13420191,914114,368971,394,130,1,0,0,0,2019-12-01
dono_wwwwwwwwoa2_om2,78413525,2877952,162351,32593,236,2,0,0,0,0,2019-12-01
cc1o_wwwwwwm4www_m3,75371739,3558162,376948,319019,374292,322167,261931,310221,279566,312614,2019-12-01
dono_wwwwwwwwoa1_om2,72584862,8249630,495792,156308,59,7,1,0,0,0,2019-12-01
dono_wwwwwwm4www_om5,80614270,829923,42446,18,2,0,0,0,0,0,2019-12-01
dono_wwwwwwwwwww_om6,70842633,9957147,511706,174972,141,60,0,0,0,0,2019-12-01
dono_wwwwwwm4www_om2,80377598,1042412,66522,126,1,0,0,0,0,0,2019-12-01
cc1o_wwwlbkwwwww_m6,69365070,7546227,669681,464272,663412,570392,597281,474758,581303,554263,2019-12-01
dono_wwwwwwm4www_om6,80761862,702039,22731,27,0,0,0,0,0,0,2019-12-01
cc1o_wwwpfcwwwww_m1,80749519,539140,113622,36512,19674,28160,14,18,0,0,2019-12-01
cc1o_wwwlbkwwwww_m1,77278978,2092514,961061,385805,234316,151029,98340,101606,183009,1,2019-12-01
dono_wwwwwwwwwww_om1,67651761,12518169,931086,385150,471,22,0,0,0,0,2019-12-01
dono_wwwwwwm2www_om2,80647390,794896,37080,7287,5,1,0,0,0,0,2019-12-01
modo_wwwwwwwwwww_m3,65828945,8618111,730978,732820,781545,1079633,424537,1138474,434185,1717431,2019-12-01
dono_wwwwwwm2www_om6,81098675,378205,9752,27,0,0,0,0,0,0,2019-12-01
dono_wwwwwwwwoa2_om6,79615787,1792141,78503,221,7,0,0,0,0,0,2019-12-01
cc1o_wwwofcwwwww_m1,80687756,665707,106339,26580,247,0,30,0,0,0,2019-12-01
dono_wwwwwwm1www_om4,80408224,1007370,58538,12526,1,0,0,0,0,0,2019-12-01
dono_wwwwwwwwoa4_om6,80588851,887910,9847,48,3,0,0,0,0,0,2019-12-01
dono_wwwwwwwwwww_om5,69054056,11362173,777439,292290,621,76,4,0,0,0,2019-12-01
cc1o_wwwlncwwwww_m1,76279933,2781378,886333,483965,269838,160058,106914,230804,287354,82,2019-12-01
cc1o_wwwwwwwwoa2_m6,59596909,12092847,2249117,1665869,1121414,773012,1089692,675675,1096338,1125786,2019-12-01
cc1o_wwwlncwwwww_m6,66018807,9337277,1308701,858456,603600,464562,648322,735567,748823,762544,2019-12-01
dono_wwwwwwwwoa3_om1,78408901,2902142,174822,789,4,1,0,0,0,0,2019-12-01
soao_wwwwwwwwwww_m1,51613643,19197467,1245180,1239290,1282964,1287811,1306733,1375206,1495512,1442853,2019-12-01
dono_wwwwwwm1www_om6,80718599,710231,46138,11617,68,6,0,0,0,0,2019-12-01
cc1o_wwwwwwwwoa3_m1,72397297,6847848,865288,632714,277068,466263,121,58,2,0,2019-12-01
cc1o_wwwmlcwwwww_m6,80942836,252797,105281,54641,34954,20220,15878,21488,17362,21202,2019-12-01
dono_wwwwwwwwoa4_om1,80630366,834585,21688,18,2,0,0,0,0,0,2019-12-01
cc1o_wwwwwwwwoa2_m3,66524553,5944422,3112278,1627545,1097231,768048,426992,536027,668756,780807,2019-12-01
soao_wwwwwwwwwww_m6,17,49566910,3841244,3812760,3822521,4065059,4250266,4204921,4083011,3839950,2019-12-01
cc1o_wwwwwwwwoa1_m3,42186737,19568184,7545537,4162457,2032766,1593629,918718,1664030,1814377,224,2019-12-01
cc1o_wwwwwwwwoa3_m6,55872329,9002866,4335545,3662388,3032039,2135744,1099589,1156050,1189992,117,2019-12-01
cc1o_wwwwwwwwoa4_m6,73361638,4756632,1245741,599393,416030,422400,302547,382176,99,3,2019-12-01
cc1o_wwwwwwm3www_m3,77874851,1350668,709899,401597,221772,160788,223405,144102,199128,200449,2019-12-01
dono_wwwwwwm4www_om1,80537414,888087,54031,7113,14,0,0,0,0,0,2019-12-01
dono_wwwwwwm4www_om4,80794387,656112,36130,24,6,0,0,0,0,0,2019-12-01
cc1o_wwwwwwwwoa1_m1,63040188,12601564,2944328,1048781,581185,515599,754774,181,59,0,2019-12-01
dono_wwwwwwwwoa3_om2,77685022,3631142,169787,702,4,2,0,0,0,0,2019-12-01
cc1o_wwwccbwwwww_m1,79781201,1248688,243936,90735,51482,70415,148,49,5,0,2019-12-01
dono_wwwwwwm1www_om1,79710348,1626958,119655,29697,1,0,0,0,0,0,2019-12-01
dono_wwwwwwm2www_om1,80737546,701332,41173,6608,0,0,0,0,0,0,2019-12-01
dono_wwwwwwm3www_om4,81083322,368846,28213,6264,14,0,0,0,0,0,2019-12-01
cc1o_wwwwwwm4www_m6,72945751,5470011,362081,263501,392034,374545,443883,342041,436066,456746,2019-12-01
dono_wwwwwwm3www_om2,80864854,570456,40429,10914,5,1,0,0,0,0,2019-12-01
dono_wwwwwwm3www_om3,80954492,491870,32324,7960,12,1,0,0,0,0,2019-12-01
cc1o_wwwwwwwwoa2_m1,74978043,3716621,1149578,522814,306999,309908,195697,306992,7,0,2019-12-01
dono_wwwwwwm1www_om3,79556116,1805117,105342,20084,0,0,0,0,0,0,2019-12-01
dono_wwwwwwwwoa3_om5,78216868,3108671,160258,764,83,15,0,0,0,0,2019-12-01
cc1o_wwwccbwwwww_m3,71303647,4652520,1917560,1796275,894010,433221,132738,74196,282385,107,2019-12-01
moao_wwwwwwwwwww_m1,51613643,19201770,1312784,1254103,1277764,1267516,1309199,1337217,1448570,1464093,2019-12-01
soao_wwwwwwwwwww_m3,22508895,35847564,2716502,2810201,2893039,2923362,2943849,2964352,2928799,2950096,2019-12-01
cc1o_wwwpfcwwwww_m6,78535309,1519611,615424,310845,175385,98719,128556,102799,11,0,2019-12-01
cc1o_wwwlncwwwww_m3,71045903,4799823,1718914,919108,607359,419382,566481,345013,517679,546997,2019-12-01
cc1o_wwwwwwm4www_m1,78504295,1401191,654233,229116,155004,198534,58789,134860,150487,150,2019-12-01
dono_wwwwwwm1www_om2,79704922,1651381,102908,27290,140,18,0,0,0,0,2019-12-01
cc1o_wwwwwwm3www_m1,79907711,744952,295026,140556,86310,62239,84160,78641,87057,7,2019-12-01
cc1o_wwwpfcwwwww_m3,79507351,1129245,442497,188509,87467,38403,93085,102,0,0,2019-12-01
dono_wwwwwwwwoa2_om3,78395397,2927319,140806,23135,2,0,0,0,0,0,2019-12-01
dono_wwwwwwwwwww_om4,71471499,9250270,561128,203512,220,29,1,0,0,0,2019-12-01
dono_wwwwwwwwoa1_om5,74365107,6661782,455307,4286,79,91,7,0,0,0,2019-12-01
cc1o_wwwcfcwwwww_m6,77258941,2548082,363122,267723,232922,146237,88153,198279,168694,214506,2019-12-01
cc1o_wwwwwwwwwww_m6,0,43885178,7983581,7272879,5500081,2631685,3284047,3125045,3880835,3923328,2019-12-01
cc1o_wwwwwwwwwww_m1,51613643,19628389,4401268,1747242,1041023,607636,1152615,1294764,79,0,2019-12-01
cc1o_wwwcfcwwwww_m3,78361592,1449144,647334,359159,134771,93158,127843,159687,153855,116,2019-12-01
cc1o_wwwpdlwwwww_m1,80545289,555205,158503,82461,46589,25705,35758,37106,42,1,2019-12-01
cc1o_wwwpdlwwwww_m6,77126571,2426383,578442,301685,199884,247849,200544,211000,194295,6,2019-12-01
cc1o_wwwwwwwwoa4_m1,79515797,1471170,253803,94898,46448,104343,190,8,2,0,2019-12-01
cc1o_wwwwwwwwwww_m3,22508895,22396181,11938334,9594974,3542432,2600887,1546014,1769552,2795226,2794164,2019-12-01
cc1o_wwwofcwwwww_m3,79899625,1214159,258603,66741,47324,193,8,6,0,0,2019-12-01
dono_wwwwwwwwoa4_om2,80608761,858098,19768,26,6,0,0,0,0,0,2019-12-01
cc1o_wwwwwwm2www_m3,76984730,2101670,1223580,461431,275590,233437,206035,184,2,0,2019-12-01
dono_wwwwwwwwoa2_om4,79418499,1954220,98034,15889,16,1,0,0,0,0,2019-12-01
dono_wwwwwwm3www_om5,80931860,497407,50296,7080,15,1,0,0,0,0,2019-12-01
dono_wwwwwwm2www_om3,80749815,702209,34468,165,2,0,0,0,0,0,2019-12-01
dono_wwwwwwwwoa1_om3,72161453,8679635,502311,143214,46,0,0,0,0,0,2019-12-01
cc1o_wwwwwwwwoa3_m3,62535342,6798228,5283754,3450610,808724,860415,819391,929881,314,0,2019-12-01
moao_wwwwwwwwwww_m3,22508895,35772248,2845517,2855869,2870557,2922947,2968472,2907871,2881510,2952773,2019-12-01
dono_wwwwwwwwoa3_om4,79176669,2201478,108090,417,1,4,0,0,0,0,2019-12-01
cc1o_wwwwwwm3www_m6,75859673,1924732,1039773,637375,374733,279503,383429,337893,294112,355436,2019-12-01
dono_wwwwwwwwoa1_om6,74282325,6866264,335568,2479,23,0,0,0,0,0,2019-12-01
dono_wwwwwwwwoa4_om3,80417610,1045869,23157,18,5,0,0,0,0,0,2019-12-01
dono_wwwwwwwwwww_om3,65794160,14415157,930248,346871,214,9,0,0,0,0,2019-12-01
dono_wwwwwwm1www_om5,79893816,1501355,70998,20375,95,15,5,0,0,0,2019-12-01
cc1o_wwwwwwwwoa1_m6,23683953,27692290,10140311,5003817,3577862,4122347,1896421,2541986,2827602,70,2019-12-01
dono_wwwwwwwwoa1_om1,72508903,8294885,513126,169690,55,0,0,0,0,0,2019-12-01
cc1o_wwwwwwm1www_m6,68828422,6033800,2205777,1193197,711737,494444,675276,671203,672777,26,2019-12-01
dono_wwwwwwwwoa3_om6,79649936,1749755,70683,16278,5,2,0,0,0,0,2019-12-01
dono_wwwwwwm3www_om1,80899127,530518,45500,11497,17,0,0,0,0,0,2019-12-01
dono_wwwwwwm2www_om5,80677733,784711,24119,96,0,0,0,0,0,0,2019-12-01
cc1o_wwwmlcwwwww_m1,81359309,54592,26531,17056,11504,5070,12597,0,0,0,2019-12-01
cc1o_wwwcfcwwwww_m1,80099043,876459,201414,102397,60217,43898,74640,28581,10,0,2019-12-01
dono_wwwwwwwwoa2_om5,78795206,2525817,164707,906,22,1,0,0,0,0,2019-12-01
moao_wwwwwwwwwww_m6,17,49689263,4060862,4008135,4036779,4074335,4030256,3880146,3934106,3772760,2019-12-01
cc1o_wwwmlcwwwww_m3,81202415,134284,53485,29822,21013,12152,19614,13866,8,0,2019-12-01
cc1o_wwwwwwm1www_m1,77568443,2371969,757258,369080,154308,145852,119747,2,0,0,2019-12-01
cc1o_wwwwwwm2www_m6,74349118,3177111,1774339,745150,481560,281237,318357,359733,52,2,2019-12-01
cc1o_wwwwwwwwoa4_m3,76601317,2793998,921237,493344,284055,191232,201444,22,10,0,2019-12-01
dono_wwwwwwwwoa2_om1,78638558,2629464,178316,40242,76,3,0,0,0,0,2019-12-01
cc1o_wwwofcwwwww_m6,79246198,1652315,366374,112135,49982,59578,67,5,4,1,2019-12-01
dono_wwwwwwwwoa4_om4,80905226,568414,13004,15,0,0,0,0,0,0,2019-12-01
modo_wwwwwwwwwww_m1,73815585,4310598,298191,378589,405951,434089,270372,731585,36678,805021,2019-12-01
dono_wwwwwwwwoa4_om5,80562025,905035,19568,31,0,0,0,0,0,0,2019-12-01
cc1o_wwwpdlwwwww_m3,79277876,1087248,368657,201839,120355,88877,112049,120377,109246,135,2019-12-01
cc1o_wwwwwwm2www_m1,79665700,1123123,429271,133279,59982,75176,84,43,1,0,2019-12-01
dono_wwwwwwm2www_om4,80905316,559263,21950,97,33,0,0,0,0,0,2019-12-01
cc1o_wwwlbkwwwww_m3,75666747,4718496,726898,594197,522534,421460,246385,426169,407264,503181,2020-01-01
cc1o_wwwccbwwwww_m6,64250868,8232904,3909392,2069726,1663949,1258532,855512,1021753,970593,102,2020-01-01
cc1o_wwwwwwm1www_m3,75097658,4701112,1613093,827081,492415,613652,323798,564522,0,0,2020-01-01
dono_wwwwwwwwoa1_om4,75637702,8023869,449452,122272,36,0,0,0,0,0,2020-01-01
modo_wwwwwwwwwww_m6,61035079,11914473,822215,950046,1284093,1330945,1401011,1232093,1263045,3000331,2020-01-01
dono_wwwwwwm3www_om6,83667421,508672,56871,286,79,2,0,0,0,0,2020-01-01
dono_wwwwwwm4www_om3,83191691,981533,53414,6586,106,0,0,1,0,0,2020-01-01
dono_wwwwwwwwoa3_om3,80860445,3228365,143886,632,2,1,0,0,0,0,2020-01-01
dono_wwwwwwwwwww_om2,71782212,11336570,794496,319641,318,94,0,0,0,0,2020-01-01
dono_wwwwwwwwoa2_om2,81789173,2269022,143370,31478,285,3,0,0,0,0,2020-01-01
cc1o_wwwwwwm4www_m3,78281481,3218384,396867,346611,365833,316266,299994,329295,314518,364082,2020-01-01
dono_wwwwwwwwoa1_om2,76070620,7580111,441559,140990,46,5,0,0,0,0,2020-01-01
dono_wwwwwwm4www_om5,83527194,669608,36506,18,5,0,0,0,0,0,2020-01-01
dono_wwwwwwwwwww_om6,71702111,11416422,811643,302489,453,208,5,0,0,0,2020-01-01
dono_wwwwwwm4www_om2,83347541,829158,56527,105,0,0,0,0,0,0,2020-01-01
cc1o_wwwlbkwwwww_m6,70771064,8348271,767949,532795,752428,646137,600951,499952,622117,691667,2020-01-01
dono_wwwwwwm4www_om6,83305951,884161,43179,40,0,0,0,0,0,0,2020-01-01
cc1o_wwwpfcwwwww_m1,83470578,527204,123211,48334,24055,39861,12,76,0,0,2020-01-01
cc1o_wwwlbkwwwww_m1,79098650,2237250,1099984,476126,309430,226518,184877,214054,386441,1,2020-01-01
dono_wwwwwwwwwww_om1,67819110,14652763,1195688,564785,926,59,0,0,0,0,2020-01-01
dono_wwwwwwm2www_om2,83624278,573056,31111,4881,5,0,0,0,0,0,2020-01-01
modo_wwwwwwwwwww_m3,68607381,8664439,787618,812187,806371,823686,433224,1144638,472619,1681168,2020-01-01
dono_wwwwwwm2www_om6,83418465,790273,24476,115,2,0,0,0,0,0,2020-01-01
dono_wwwwwwwwoa2_om6,81479804,2585145,167465,887,30,0,0,0,0,0,2020-01-01
cc1o_wwwofcwwwww_m1,83289144,720789,170378,52671,319,2,26,2,0,0,2020-01-01
dono_wwwwwwm1www_om4,82476317,1651108,89543,16362,1,0,0,0,0,0,2020-01-01
dono_wwwwwwwwoa4_om6,83298345,915039,19754,164,29,0,0,0,0,0,2020-01-01
dono_wwwwwwwwwww_om5,74359004,9112136,560660,201304,213,14,0,0,0,0,2020-01-01
cc1o_wwwlncwwwww_m1,77629353,3229917,1188329,622239,373525,229857,157989,358488,443370,264,2020-01-01
cc1o_wwwwwwwwoa2_m6,60582099,12506940,2495853,1933279,1331501,900255,1196958,732275,1212369,1341802,2020-01-01
cc1o_wwwlncwwwww_m6,67512705,9910579,1447273,941731,668800,513808,720223,821124,830636,866452,2020-01-01
dono_wwwwwwwwoa3_om1,80214500,3786928,230769,1127,6,1,0,0,0,0,2020-01-01
soao_wwwwwwwwwww_m1,49571356,20982544,1487469,1439865,1553249,1523302,1622460,1810690,2116238,2126158,2020-01-01
dono_wwwwwwm1www_om6,82642371,1498359,72107,20195,246,48,4,1,0,0,2020-01-01
cc1o_wwwwwwwwoa3_m1,73087958,7431731,1327451,1105811,497563,782616,142,55,4,0,2020-01-01
cc1o_wwwmlcwwwww_m6,83658089,309804,83219,46178,32187,21931,16368,22914,19468,23173,2020-01-01
dono_wwwwwwwwoa4_om1,83088529,1118954,25806,35,7,0,0,0,0,0,2020-01-01
cc1o_wwwwwwwwoa2_m3,69083303,6227527,3057084,1559336,1040005,661644,446282,561096,693930,903124,2020-01-01
soao_wwwwwwwwwww_m6,0,50388580,4152842,3936525,3891951,4146834,4622474,4623230,4433822,4037073,2020-01-01
cc1o_wwwwwwwwoa1_m3,44861768,19812311,7397458,3954995,2093090,1313407,990242,1768966,2040825,269,2020-01-01
cc1o_wwwwwwwwoa3_m6,57045128,9171837,4432424,3392128,2992571,3424860,1218955,1266379,1288936,113,2020-01-01
cc1o_wwwwwwwwoa4_m6,75935796,4739858,1302357,612175,418843,525841,319348,378937,173,3,2020-01-01
cc1o_wwwwwwm3www_m3,80347751,1397228,734583,449042,245153,178057,243083,157723,226378,254333,2020-01-01
dono_wwwwwwm4www_om1,83160990,989703,69756,12840,42,0,0,0,0,0,2020-01-01
dono_wwwwwwm4www_om4,83016774,1166676,49804,68,9,0,0,0,0,0,2020-01-01
cc1o_wwwwwwwwoa1_m1,63675869,11475248,3827763,1683101,1364139,928912,1278003,240,55,1,2020-01-01
dono_wwwwwwwwoa3_om2,81528168,2559202,145303,655,1,2,0,0,0,0,2020-01-01
cc1o_wwwccbwwwww_m1,76403257,3673466,2107348,579165,829740,639969,266,110,9,1,2020-01-01
dono_wwwwwwm1www_om1,81840949,2191848,155367,45164,3,0,0,0,0,0,2020-01-01
dono_wwwwwwm2www_om1,83244663,917895,58886,11883,4,0,0,0,0,0,2020-01-01
dono_wwwwwwm3www_om4,83760500,439353,26905,6561,10,2,0,0,0,0,2020-01-01
cc1o_wwwwwwm4www_m6,75233985,5607641,371165,279447,428188,424220,447214,368162,495054,578255,2020-01-01
dono_wwwwwwm3www_om2,83757556,431568,35219,8988,0,0,0,0,0,0,2020-01-01
dono_wwwwwwm3www_om3,83693305,498329,32797,8876,23,1,0,0,0,0,2020-01-01
cc1o_wwwwwwwwoa2_m1,75618290,3885305,1770544,850943,709491,584204,312065,502483,6,0,2020-01-01
dono_wwwwwwm1www_om3,82648826,1477195,85050,22256,4,0,0,0,0,0,2020-01-01
dono_wwwwwwwwoa3_om5,81989419,2137258,106236,377,38,3,0,0,0,0,2020-01-01
cc1o_wwwccbwwwww_m3,74878053,3894062,2609541,929635,915578,466283,158805,75043,306212,119,2020-01-01
moao_wwwwwwwwwww_m1,49571356,21507983,1628135,1489956,1469817,1530337,1560470,1643235,1887881,1944161,2020-01-01
soao_wwwwwwwwwww_m3,25218977,35872699,3021341,2857234,2798245,2767170,2810635,2858538,2977878,3050614,2020-01-01
cc1o_wwwpfcwwwww_m6,81041257,1651607,657903,333891,190829,107343,138364,112126,11,0,2020-01-01
cc1o_wwwlncwwwww_m3,72553138,5297636,1952217,1044855,663127,456780,614058,378153,583070,690297,2020-01-01
cc1o_wwwwwwm4www_m1,81032585,1265232,697028,252917,158925,287307,104207,212289,222646,195,2020-01-01
dono_wwwwwwm1www_om2,82706531,1409381,94379,22966,72,2,0,0,0,0,2020-01-01
cc1o_wwwwwwm3www_m1,82226215,827596,394621,202922,121484,83592,115130,120964,140792,15,2020-01-01
cc1o_wwwpfcwwwww_m3,82358756,1087712,407167,162810,74397,36053,106300,126,10,0,2020-01-01
dono_wwwwwwwwoa2_om3,81492565,2578177,135475,27110,4,0,0,0,0,0,2020-01-01
dono_wwwwwwwwwww_om4,69841756,13266306,829698,295187,335,48,1,0,0,0,2020-01-01
dono_wwwwwwwwoa1_om5,78121127,5764310,345537,2316,25,16,0,0,0,0,2020-01-01
cc1o_wwwcfcwwwww_m6,79487288,2934794,389421,281029,237199,158751,96781,215744,185191,247133,2020-01-01
cc1o_wwwwwwwwwww_m6,0,43052186,8118488,6978991,5729608,4396380,3873505,3414519,4258434,4411220,2020-01-01
cc1o_wwwwwwwwwww_m1,49571356,18835010,5875950,2674845,2286274,1157528,1760059,2072222,86,1,2020-01-01
cc1o_wwwcfcwwwww_m3,81058109,1583089,543054,344116,134169,93960,134001,170284,172426,123,2020-01-01
cc1o_wwwpdlwwwww_m1,82852884,680284,233044,143065,74733,42886,82854,123566,14,1,2020-01-01
cc1o_wwwpdlwwwww_m6,79712948,2364600,616970,352479,214388,275915,231989,269813,194222,7,2020-01-01
cc1o_wwwwwwwwoa4_m1,81606409,1841564,380927,155789,76341,171930,341,25,4,1,2020-01-01
cc1o_wwwwwwwwwww_m3,25218977,23491373,12209260,8353186,3403721,2169302,1623620,1908234,2769440,3086218,2020-01-01
cc1o_wwwofcwwwww_m3,82172699,1526973,378041,99741,55688,170,12,7,0,0,2020-01-01
dono_wwwwwwwwoa4_om2,83478050,735993,19269,16,3,0,0,0,0,0,2020-01-01
cc1o_wwwwwwm2www_m3,79545491,2088983,1283700,495559,301891,265146,252332,228,1,0,2020-01-01
dono_wwwwwwwwoa2_om4,81448529,2645888,119854,19045,15,0,0,0,0,0,2020-01-01
dono_wwwwwwm3www_om5,83839350,360897,27036,6026,22,0,0,0,0,0,2020-01-01
dono_wwwwwwm2www_om3,83501793,695927,35392,215,4,0,0,0,0,0,2020-01-01
dono_wwwwwwwwoa1_om3,76015477,7646209,439328,132266,51,0,0,0,0,0,2020-01-01
cc1o_wwwwwwwwoa3_m3,65017736,7755475,4875080,3043707,807379,854652,829581,1049449,272,0,2020-01-01
moao_wwwwwwwwwww_m3,25218977,35505974,2865563,2912901,2881866,3041259,3049748,2905548,2850291,3001204,2020-01-01
dono_wwwwwwwwoa3_om4,80508276,3585643,138901,509,1,1,0,0,0,0,2020-01-01
cc1o_wwwwwwm3www_m6,78041069,2044469,1120661,699449,421593,314062,436103,395112,348257,412556,2020-01-01
dono_wwwwwwwwoa1_om6,76969944,6782083,476774,4443,81,6,0,0,0,0,2020-01-01
dono_wwwwwwwwoa4_om3,83445044,770558,17698,27,4,0,0,0,0,0,2020-01-01
dono_wwwwwwwwwww_om3,70800770,12316610,803139,312620,187,4,1,0,0,0,2020-01-01
dono_wwwwwwm1www_om5,83183226,981569,56443,12077,13,3,0,0,0,0,2020-01-01
cc1o_wwwwwwwwoa1_m6,24497058,26928912,10525991,5426760,3866164,4809077,2183987,2766861,3228447,74,2020-01-01
dono_wwwwwwwwoa1_om1,74019068,9221229,710823,282029,182,0,0,0,0,0,2020-01-01
cc1o_wwwwwwm1www_m6,70258217,6719119,2411331,1283648,788164,537023,721664,739112,775028,25,2020-01-01
dono_wwwwwwwwoa3_om6,81005964,3061835,133423,32072,23,14,0,0,0,0,2020-01-01
dono_wwwwwwm3www_om1,83412662,732211,67528,20884,45,1,0,0,0,0,2020-01-01
dono_wwwwwwm2www_om5,83665384,546793,21022,132,0,0,0,0,0,0,2020-01-01
cc1o_wwwmlcwwwww_m1,84002082,153198,24199,16306,13613,7007,16926,0,0,0,2020-01-01
cc1o_wwwcfcwwwww_m1,82531797,1093616,218827,112098,74601,54672,89516,58180,24,0,2020-01-01
dono_wwwwwwwwoa2_om5,82182518,1939844,110515,443,11,0,0,0,0,0,2020-01-01
moao_wwwwwwwwwww_m6,0,50826293,4338122,4251302,4315313,4346374,4309185,3950451,4034323,3861968,2020-01-01
cc1o_wwwmlcwwwww_m3,83840811,219286,52335,30898,21860,15057,26588,26492,4,0,2020-01-01
cc1o_wwwwwwm1www_m1,79295366,2989855,898607,422896,210613,211837,204155,2,0,0,2020-01-01
cc1o_wwwwwwm2www_m6,76580942,3249078,1892261,809528,539392,325511,382982,453583,52,2,2020-01-01
cc1o_wwwwwwwwoa4_m3,79316029,2887310,904747,469555,274419,181018,200224,16,13,0,2020-01-01
dono_wwwwwwwwoa2_om1,80573710,3384030,219421,56031,136,3,0,0,0,0,2020-01-01
cc1o_wwwofcwwwww_m6,81448618,1978435,515373,159350,66250,65261,37,2,4,1,2020-01-01
dono_wwwwwwwwoa4_om4,83250281,962852,20176,22,0,0,0,0,0,0,2020-01-01
modo_wwwwwwwwwww_m1,75406184,5101088,394576,490816,453481,498716,323013,763078,39296,763083,2020-01-01
