var,0,1,2,3,4,5,6,7,8,9,dt
cc1v_wwwwwww_m1,81125824,14146568,3175886,1500394,1255084,685336,233013,137428,188457,12,2020-09-01
cc1v_wwwccby_m1,100311193,2035714,100740,335,17,2,1,0,0,0,2020-09-01
donv_wwwlbkn_om4,102164844,281684,1458,16,0,0,0,0,0,0,2020-09-01
donv_wwwlbky_om3,100589854,1853209,4929,10,0,0,0,0,0,0,2020-09-01
donv_wwwcfcn_om3,102412191,35754,57,0,0,0,0,0,0,0,2020-09-01
donv_wwwlncn_om4,101233999,1180418,31588,1997,0,0,0,0,0,0,2020-09-01
donv_wwwccby_om6,101968018,478822,1153,8,1,0,0,0,0,0,2020-09-01
cc1v_wwwlbkw_m3,94612321,3788679,749880,334132,360202,631022,1971755,7,4,0,2020-09-01
donv_wwwccbn_om1,101897300,547986,2715,1,0,0,0,0,0,0,2020-09-01
donv_wwwpdlw_om3,102048952,393556,5247,247,0,0,0,0,0,0,2020-09-01
donv_wwwmlcy_om4,102395399,52409,193,1,0,0,0,0,0,0,2020-09-01
cc1v_wwwwwww_m3,44439365,35557637,9339682,4019127,2229027,1549009,1822502,1547677,1943956,20,2020-09-01
donv_wwwpdln_om4,102221596,222638,3655,113,0,0,0,0,0,0,2020-09-01
donv_wwwpdln_om6,102026231,408774,11877,1120,0,0,0,0,0,0,2020-09-01
cc1v_wwwmlcy_m1,102351772,37935,19545,30382,3413,4283,654,15,3,0,2020-09-01
cc1v_wwwcfcw_m1,102199281,223491,21338,3796,32,41,14,4,1,4,2020-09-01
cc1v_wwwpfcn_m6,97439995,2703174,910837,462398,438841,492687,49,16,5,0,2020-09-01
donv_wwwwwwy_om4,88490997,13582843,344356,25777,4029,0,0,0,0,0,2020-09-01
cc1v_wwwmlcn_m1,102218057,165261,50510,2932,556,2738,7847,100,1,0,2020-09-01
cc1v_wwwofcn_m6,100668647,1640890,113727,24690,17,13,13,5,0,0,2020-09-01
donv_wwwccbw_om4,101490051,952985,4965,1,0,0,0,0,0,0,2020-09-01
donv_wwwcfcn_om6,102396595,51237,170,0,0,0,0,0,0,0,2020-09-01
donv_wwwccbw_om2,101093348,1345861,8791,2,0,0,0,0,0,0,2020-09-01
donv_wwwlncy_om5,94646524,7518272,272664,10542,0,0,0,0,0,0,2020-09-01
donv_wwwmlcw_om5,102179025,268089,886,2,0,0,0,0,0,0,2020-09-01
dotv_wwwwwwy_om6,93876356,8189970,346997,34679,0,0,0,0,0,0,2020-09-01
cc1v_wwwpdlw_m3,100426344,1393227,406031,114932,38999,25656,42767,45,1,0,2020-09-01
cc1v_wwwlbkn_m3,101079055,1276413,71860,20543,68,52,2,9,0,0,2020-09-01
donv_wwwofcn_om1,102257983,189468,547,4,0,0,0,0,0,0,2020-09-01
cc1v_wwwpfcy_m3,101223731,1053252,111713,36831,9180,13260,22,12,1,0,2020-09-01
cc1v_wwwmlcw_m3,101694964,442017,136676,51068,110342,2029,5165,5726,15,0,2020-09-01
cc1v_wwwmlcn_m3,101803130,437186,125388,67167,4355,900,4862,5000,14,0,2020-09-01
donv_wwwcfcy_om4,102346519,101439,44,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwlncy_m6,81932349,14583928,3756428,1185258,431643,209588,114225,147090,87493,0,2020-09-01
cc1v_wwwpdly_m3,101272234,922537,135006,43771,18440,9737,46231,43,3,0,2020-09-01
donv_wwwpdln_om1,102253858,192450,1694,0,0,0,0,0,0,0,2020-09-01
donv_wwwpfcw_om6,101821480,625972,550,0,0,0,0,0,0,0,2020-09-01
donv_wwwlncn_om3,101043954,1355047,48996,5,0,0,0,0,0,0,2020-09-01
donv_wwwlncy_om3,101049157,1321117,77726,2,0,0,0,0,0,0,2020-09-01
donv_wwwlbkw_om6,99839770,2589881,18092,254,5,0,0,0,0,0,2020-09-01
donv_wwwlbkw_om4,100603493,1833914,10595,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwcfcy_m1,102313684,119321,13435,1517,16,15,8,4,1,1,2020-09-01
donv_wwwwwwy_om2,93063053,9016313,331403,37233,0,0,0,0,0,0,2020-09-01
donv_wwwlbkw_om3,100279910,2158449,9579,62,2,0,0,0,0,0,2020-09-01
cc1v_wwwlbkn_m6,99672587,2513780,199173,62261,125,63,1,12,0,0,2020-09-01
cc1v_wwwccbw_m6,88938210,11393210,1624055,489316,3133,75,0,3,0,0,2020-09-01
dotv_wwwwwww_om4,94330682,7646448,394962,75910,0,0,0,0,0,0,2020-09-01
cc1v_wwwofcw_m3,100890256,1432606,106239,18855,22,2,17,5,0,0,2020-09-01
donv_wwwlncw_om4,100082444,2260293,95165,10100,0,0,0,0,0,0,2020-09-01
donv_wwwwwwy_om1,94084270,8081278,258706,20387,3361,0,0,0,0,0,2020-09-01
cc1v_wwwlncw_m6,72036566,19807613,5712488,2089479,967954,549470,589834,299939,394658,1,2020-09-01
cc1v_wwwcfcw_m3,101489994,840315,100187,17179,276,0,41,5,1,4,2020-09-01
donv_wwwlncy_om6,99615842,2781486,48353,2321,0,0,0,0,0,0,2020-09-01
dotv_wwwwwww_om1,94553770,7476388,356554,61290,0,0,0,0,0,0,2020-09-01
donv_wwwccbn_om6,102010247,433129,4626,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwlbkw_m1,99001139,1482935,385383,406408,678504,493587,17,28,1,0,2020-09-01
donv_wwwmlcy_om5,102398614,49285,103,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwccby_m6,93584653,7366991,1168059,327227,1033,36,0,3,0,0,2020-09-01
donv_wwwmlcw_om4,102226171,220711,1119,1,0,0,0,0,0,0,2020-09-01
donv_wwwpdlw_om5,101525983,897850,22531,1638,0,0,0,0,0,0,2020-09-01
donv_wwwlncn_om2,101379807,1035213,31152,1830,0,0,0,0,0,0,2020-09-01
donv_wwwccbn_om5,101907995,535125,4876,4,2,0,0,0,0,0,2020-09-01
cc1v_wwwmlcn_m6,100595320,980720,405685,182248,274378,7307,836,1508,0,0,2020-09-01
donv_wwwmlcw_om2,102331862,114896,1241,3,0,0,0,0,0,0,2020-09-01
donv_wwwpfcn_om4,101991937,455859,205,1,0,0,0,0,0,0,2020-09-01
donv_wwwwwwy_om6,90673886,11053804,619949,79881,15486,4996,0,0,0,0,2020-09-01
dotv_wwwwwww_om2,92606842,9318906,435901,86353,0,0,0,0,0,0,2020-09-01
donv_wwwpfcw_om2,101081640,1364873,1489,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwofcy_m3,102041152,376243,29399,972,214,2,11,9,0,0,2020-09-01
cc1v_wwwpfcw_m6,95435775,4232570,1184867,561667,310599,722398,100,19,7,0,2020-09-01
donv_wwwcfcy_om1,102349319,98672,11,0,0,0,0,0,0,0,2020-09-01
donv_wwwwwww_om5,81837161,17654062,2274013,460789,221977,0,0,0,0,0,2020-09-01
donv_wwwlbkw_om5,100188062,2243393,16329,213,5,0,0,0,0,0,2020-09-01
donv_wwwpdly_om6,101277229,1142408,26654,1468,243,0,0,0,0,0,2020-09-01
donv_wwwmlcw_om1,102328927,118207,866,2,0,0,0,0,0,0,2020-09-01
donv_wwwpdly_om3,102187753,258911,1310,28,0,0,0,0,0,0,2020-09-01
cc1v_wwwlncn_m3,96516502,4150860,1036179,370188,183261,190985,4,5,18,0,2020-09-01
donv_wwwcfcy_om6,102146049,301764,189,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwpfcw_m3,97721109,2873085,778573,384037,209211,481918,42,25,2,0,2020-09-01
donv_wwwofcy_om6,102219923,228020,59,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwofcy_m1,102403252,42796,1724,172,52,1,3,2,0,0,2020-09-01
donv_wwwwwww_om3,84962236,16231485,1015316,238963,2,0,0,0,0,0,2020-09-01
donv_wwwlbky_om6,100137364,2303950,6667,21,0,0,0,0,0,0,2020-09-01
cc1v_wwwpfcw_m1,100415168,1317111,350460,146889,69369,148960,7,35,3,0,2020-09-01
donv_wwwlbky_om2,100716457,1725059,6465,21,0,0,0,0,0,0,2020-09-01
cc1v_wwwlncn_m6,88999976,9136460,2239713,792998,684138,594688,8,21,0,0,2020-09-01
donv_wwwcfcy_om3,102122786,324628,588,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwpdln_m6,99656262,2020514,461165,145066,56003,30300,19304,29998,29390,0,2020-09-01
donv_wwwcfcw_om4,102281281,166549,172,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwmlcw_m1,102146933,180285,47795,57577,4016,3341,7967,87,1,0,2020-09-01
donv_wwwwwww_om6,84903590,15794090,1292883,292621,98156,66662,0,0,0,0,2020-09-01
donv_wwwofcn_om4,102289230,158319,453,0,0,0,0,0,0,0,2020-09-01
donv_wwwofcw_om1,102230629,216779,590,4,0,0,0,0,0,0,2020-09-01
